1377432617176289283,https://twitter.com/itzmeggg/status/1377432617176289283,itzmeggg,@mcleod_norm @ananavarro derek chauvin murdered george floyd. george died from the officer putting his knee to his neck for more than nine minutes.,-0.8402
1377428492229300225,https://twitter.com/charlesqc825/status/1377428492229300225,charlesqc825,@ananavarro Watch the bodycam video!  Floyd is dead because he was an idiot trying to pull a con.  The I can't breathe of Eric Garner and BLM started before Chauvin even arrived.  Do you think Floyd knew that if he didn't make the bogus 20 right it would come out of a black kid's pay?,-0.8516
1377046083319296001,https://twitter.com/BidenDufus/status/1377046083319296001,BidenDufus,@JeffCha95661141 @ananavarro @CarlGri74898558 Small chance this officer will be acquitted . Real small I think after watching the first 2 days . Most black people stay away from police situations I think in terms of poking their nose into it  . This one is glaring .Teenager +the mma guy were solid witnesses &amp; good for them,0.7579
1377422761799380993,https://twitter.com/Seek1Truth/status/1377422761799380993,Seek1Truth,"@Sabsag9 @Schuylerroad17 @soundtodesert @cjward623 @Valtex7B @ananavarro @BudGothmog44 Whats funny is no matter how many time you show facts and prove them wrong, they jeep arguing!! 😂😂 If this didn’t happen in an election year we would have never heard a thing about it!",0.5271
1377425613796077571,https://twitter.com/Schuylerroad17/status/1377425613796077571,Schuylerroad17,@Seek1Truth @Sabsag9 @soundtodesert @cjward623 @Valtex7B @ananavarro @BudGothmog44 Lmao truth from a MAGA 😂,0.8442
1377388212537061377,https://twitter.com/Sabsag9/status/1377388212537061377,Sabsag9,@Schuylerroad17 @soundtodesert @cjward623 @Valtex7B @ananavarro @BudGothmog44 Your size doesn’t make much of a difference. How pure the drug is and what it’s cut with is what makes it lethal. That’s how drugs work.,-0.2732
1377425383121854473,https://twitter.com/Schuylerroad17/status/1377425383121854473,Schuylerroad17,"@Sabsag9 @soundtodesert @cjward623 @Valtex7B @ananavarro @BudGothmog44 He had a tolerance, it was not a lethal amount.",0.296
1377420954045800449,https://twitter.com/Seek1Truth/status/1377420954045800449,Seek1Truth,"@ChrisBiz8 @KenGarrettZ @ananavarro Facts don’t matter to these liberal lunatics, the fact that he had enough fentanyl is his system to kill a dozen people and underlying health conditions on top of it is irrelevant to them. I think the officer didn’t act appropriately but it is surely not murder",0.7755
1377424993416441863,https://twitter.com/Natluvscamping/status/1377424993416441863,Natluvscamping,@Seek1Truth @ChrisBiz8 @KenGarrettZ @ananavarro https://t.co/HqePhR55BP,0.0
1377422241948856321,https://twitter.com/milleniuminvst/status/1377422241948856321,milleniuminvst,"@ananavarro I watched the video. All I saw was a man, high as shit, foaming at the mouth, not particularly angry but def incoherent and belligerent and not following basic instructions. He said “I can’t breathe” about 10 times before anyone even put him on the ground......",-0.0876
1377003285735948294,https://twitter.com/PippaViktoria/status/1377003285735948294,PippaViktoria,@chelseyhandler\nhttps://t.co/MgbEkRAOzk,0.0
1377419500484657153,https://twitter.com/PippaViktoria/status/1377419500484657153,PippaViktoria,@xiaff227 @ananavarro And the tremendously high quantity of drugs. At least he won't beat another woman and shove a gun in her stomach. These facts can't be taken away from the person George Floyd was. https://t.co/k218gTJRQj,-0.34
1377419178043301899,https://twitter.com/Margare74463230/status/1377419178043301899,Margare74463230,@ananavarro I’m praying someone can answer this question 😷🤗\nIf police can move cameras around or toggle them as we learned today 😷\nWatch in real time 😷\nWhy couldn’t ANYONE \nRadio Shout Loudspeaker \nTo get the F ck off George Floyd’s neck 😷,0.6486
1377418829052182535,https://twitter.com/PippaViktoria/status/1377418829052182535,PippaViktoria,"@ananavarro @serena_patriot He did not block the airway. Innocent until proven guilty, you communist.",0.2514
1377415989160202240,https://twitter.com/libbyfrances/status/1377415989160202240,libbyfrances,"@alphiemystic @xiaff227 @ananavarro Nothing makes my eyes roll more than an ""if he complied"" statement. At one point am I allowed to say - hey I don't feel like being suffocated?  He was not resisting arrest, he was resisting DEATH. https://t.co/vyiauA0SXh",-0.6915
1377411347156070402,https://twitter.com/clp100658/status/1377411347156070402,clp100658,@ananavarro Chauvin has no heart. I have never met anyone who could have done what he did to George Floyd in fron of a crowd and not blink. He was enjoying his fake power. He must go to jail for life.,-0.471
1377394559487930370,https://twitter.com/Freedom24827384/status/1377394559487930370,Freedom24827384,@olddoc_petrou @alphiemystic @xiaff227 @ananavarro @mattgaetz The fact that you believe your foolishness😂😂😂😂😂 you people dont have your own brains,0.8934
1377394155916296194,https://twitter.com/Freedom24827384/status/1377394155916296194,Freedom24827384,@xiaff227 @olddoc_petrou @alphiemystic @ananavarro @mattgaetz Yea you idiots lining up think this shit could have happened so quickly without operation warp spees 😂😂😂😂,0.7469
1377397194701955074,https://twitter.com/BiggiesAmerica/status/1377397194701955074,BiggiesAmerica,@Freedom24827384 @alphiemystic @xiaff227 @ananavarro Maybe because it looked fishy and they are legally allowed to ask for one as HIS FUCKING FAMILY... The county paid out what 27 MILLION so yeah they're guilty as fuck they murdered him in the street,-0.827
1377083940939440130,https://twitter.com/DailyCaller/status/1377083940939440130,DailyCaller,AOC on Instagram Live talking about the border:\n\n“Anyone who is using the term ‘surge’ around you consciously is trying to invoke a militaristic frame... This is not a surge. These are children and they are not insurgents.” \n https://t.co/vUjraUSNHr,0.0
1377363265269993482,https://twitter.com/olddoc_petrou/status/1377363265269993482,olddoc_petrou,@Freedom24827384 @alphiemystic @xiaff227 @ananavarro @mattgaetz By your distorted logic Biden wld have had a vaccine inside of 6 mos...and actually cared abt it rather than his own self-aggrandizement.,0.0258
1377397785855553538,https://twitter.com/Freedom24827384/status/1377397785855553538,Freedom24827384,"@olddoc_petrou @alphiemystic @xiaff227 @ananavarro @mattgaetz Think about it, this is your peoples😂😂😂😂...https://t.co/G6FO42gE3X",0.7783
1377394355011428354,https://twitter.com/Freedom24827384/status/1377394355011428354,Freedom24827384,@BiggiesAmerica @alphiemystic @xiaff227 @ananavarro Why did they need a seperate autopsy????? Why could t the first one be enough?,0.0
1377395393525215235,https://twitter.com/cincykids/status/1377395393525215235,cincykids,"@JCalukula @ananavarro Bunch of guys in prison r gonna get a shot af Chauvin real soon. He’a not gonna have a gun, handcuffs or buddies to cover his back. We’ll see what a bad ass he he is then, my guess his he’ll be dead in a month. I personally hope they get it on video.",-0.4767
1376947824546488328,https://twitter.com/WayneBolton13/status/1376947824546488328,WayneBolton13,@ananavarro Kangaroo Court theirs no chance of a fair trial for chauvin if he's found guilty he will appeal and get out,-0.3049
1377366988977106948,https://twitter.com/BiggiesAmerica/status/1377366988977106948,BiggiesAmerica,"@Freedom24827384 @alphiemystic @xiaff227 @ananavarro Really? So an independent autopsy showed his O2 was cut off.. I love how everyone lies, except cops trying to cover their ass lol",-0.1027
1377372084569968641,https://twitter.com/xiaff227/status/1377372084569968641,xiaff227,@Freedom24827384 @olddoc_petrou @alphiemystic @ananavarro @mattgaetz 😂😂😂😂😂😂😂😂😂😂,0.9799
