1392201096161107972,https://twitter.com/Akmul_Kashani/status/1392201096161107972,Akmul_Kashani,"@natalie_mcelyea @TheShaggyMarlin @mrs_socialista This is why most people would  voted for Putin before Biden! This country is the most Fucked up it's ever been! Biden's copying Jimmy Carter book ! It cost us dearly &amp; crushed the whole country! Those gas lines &amp; interest rates, unemployment &amp; basically everything was fucked!",-0.9034
1392197028717989895,https://twitter.com/Traveler3906/status/1392197028717989895,Traveler3906,@segal_the @comradepundit @mrs_socialista Says this guy\nhttps://t.co/eOQapMWsHj,0.0
1392200517871407110,https://twitter.com/comradepundit/status/1392200517871407110,comradepundit,@Traveler3906 @segal_the @mrs_socialista https://t.co/LbRpO9svSR,0.0
1392196483961720834,https://twitter.com/Traveler3906/status/1392196483961720834,Traveler3906,@segal_the @mrs_socialista Maybe don't judge other people when your opinions are garbage: \nhttps://t.co/eOQapMWsHj,0.0
1392195583394336770,https://twitter.com/Traveler3906/status/1392195583394336770,Traveler3906,@segal_the @MattieWashburn @mrs_socialista So nothing. You said nothing.,0.0
1392171866996023298,https://twitter.com/TheShaggyMarlin/status/1392171866996023298,TheShaggyMarlin,"@natalie_mcelyea @Akmul_Kashani @mrs_socialista Exactly.  Most people don't want to look at the root cause of crime.  Its poverty, starvation wages, and a plethora of other things we can fix.",-0.8066
1392188544765026309,https://twitter.com/Akmul_Kashani/status/1392188544765026309,Akmul_Kashani,@TheShaggyMarlin @natalie_mcelyea @mrs_socialista I've got over 3k in ammo and it's not enough! You better grab all the ammo you can! Don't worry about paying $100 per box,0.0
1392177328529231873,https://twitter.com/Akmul_Kashani/status/1392177328529231873,Akmul_Kashani,@TheShaggyMarlin @natalie_mcelyea @mrs_socialista The bad cop situation can be fixed! They've been protected by their Union! I'm not a cop lover but I love my family! You can't have your family stay in all the time! Mostly all big cities fucking cops are white offer early retirement they'd leave &amp; the black cops will replace,0.7455
1391921433912254464,https://twitter.com/natalie_mcelyea/status/1391921433912254464,natalie_mcelyea,@Akmul_Kashani @mrs_socialista Hello I’m a person with a family and no police record and I’m for abolishing police all\nTogether. Time for an overhaul on an outdated and unsuccessful system.,-0.5719
1392173958552768515,https://twitter.com/Akmul_Kashani/status/1392173958552768515,Akmul_Kashani,@natalie_mcelyea @mrs_socialista I live in a town that's 50/50 blacks &amp; whites it's bad but we don't have racism! We have a lot of crime so the people thinking they don't need police must be living on sheltered life! When a 8 yr old girl is repeatedly raped to death bc the mother traded her for drugs who u call!,-0.953
1392173802616807426,https://twitter.com/DPLRBL92106/status/1392173802616807426,DPLRBL92106,@mrs_socialista @Keyser_Joze And #socialwork would have done...what?\n#reimagineexcellence \n#RootCauses\n#OnlyALad,0.0
1392171396894236673,https://twitter.com/Akmul_Kashani/status/1392171396894236673,Akmul_Kashani,@natalie_mcelyea @TheShaggyMarlin @mrs_socialista Have you read the great mayor of NYC changing his views about Defunding the police today?This country was built on laws &amp; Government if you don't like it go to a communist country! This is the problem people have had it made! I've seen communism up &amp; personal your welcome to go!,0.6329
1392169810650411010,https://twitter.com/Akmul_Kashani/status/1392169810650411010,Akmul_Kashani,@natalie_mcelyea @TheShaggyMarlin @mrs_socialista You must be rich or live in the woods I read about people like you they're hermits! Come to my town &amp; try talking that shit there's shootings every night mostly kids! I'll protect my self but these 8 yr old kids are having a hard time! You can't even get an ambulance without cops,0.4265
1392168125907472394,https://twitter.com/chadpencil/status/1392168125907472394,chadpencil,@segal_the @mrs_socialista Yeah why not,0.296
1392167937239363591,https://twitter.com/mediumvillain/status/1392167937239363591,mediumvillain,"@segal_the @mrs_socialista have you ever looked at your own twitter profile or tweets? Youre an adult child, possibly an actual child, who spends their time online trying to insult ppl by typing the crying laughing emoji dozens of times.",-0.4939
1392090694211231746,https://twitter.com/natalie_mcelyea/status/1392090694211231746,natalie_mcelyea,@Akmul_Kashani @mrs_socialista Lol Is that what YOU would do? Who are these “people” you are talking about? we do just fine without calling pigs to harass us or our neighbors thank you very much.,0.504
1392167614055698433,https://twitter.com/Akmul_Kashani/status/1392167614055698433,Akmul_Kashani,"@natalie_mcelyea @mrs_socialista I'm glad people feel that way! I've had my time with cops, been arrested more than 5 times been beat for no reason! But you've got to have some kind of protection or it's going to be mayhem! It's going to be up to you to save your ass! You will not even have ambulances or fire!",-0.7482
1392165558003507201,https://twitter.com/brianbotkiller/status/1392165558003507201,brianbotkiller,"@segal_the @mrs_socialista Yup, she is the person we should listen to. Go home, incel.",0.0
1392148358320562182,https://twitter.com/mrs_socialista/status/1392148358320562182,mrs_socialista,@B15_amina @sjw_jesse millions of ppl are rotting in prison for non-violent crimes while these violent state sanctioned terrorists see almost no accountability for the thousand+ they extrajudicially murder or the thousands more they harass and incarcerate based on lies and quotas.\n\nFUCK THE POLICE.,-0.9755
1392163174993080322,https://twitter.com/B15_amina/status/1392163174993080322,B15_amina,@mrs_socialista @sjw_jesse that’s not the cops. that’s the courts and the rest of the criminal justice system. learn to separate them.,0.0
1392152107013349382,https://twitter.com/mrs_socialista/status/1392152107013349382,mrs_socialista,@B15_amina @sjw_jesse anyone caping this hard for police is doing so because they have cops in their family.,-0.128
1392162133442404357,https://twitter.com/B15_amina/status/1392162133442404357,B15_amina,@mrs_socialista @sjw_jesse i do actually. so what?,0.0
1392148703268556804,https://twitter.com/mrs_socialista/status/1392148703268556804,mrs_socialista,@B15_amina @sjw_jesse You have no idea who he was or what he was doing. It could have been a maintenance person for all you know. Mind your business and let the building maintenance or shitty landlord deal with it. It's not your problem.,-0.5487
1392162030069719040,https://twitter.com/B15_amina/status/1392162030069719040,B15_amina,"@mrs_socialista @sjw_jesse a maintenance person with a knife? really? it is my business when i needed to go somewhere, so it is my problem. i live on the first floor and the machines are like 5 feet from my door.",-0.1431
1392161645607202823,https://twitter.com/B15_amina/status/1392161645607202823,B15_amina,"@sjw_jesse @mrs_socialista they opened an investigation. i don’t know what happened from there, it’s not like it’s any of my business",-0.2755
1392161586953932806,https://twitter.com/rust_v2/status/1392161586953932806,rust_v2,@segal_the @mrs_socialista Judging intellect by appearance is a huge tell that you're not a smart person,0.4664
1392089938179596291,https://twitter.com/NYdbagRedux/status/1392089938179596291,NYdbagRedux,"@segal_the @mrs_socialista I don't know Jules super well but I do know this, she ain't gonna fuck you champ, move along.",0.8127
1392157840299552768,https://twitter.com/EclecticRadical/status/1392157840299552768,EclecticRadical,@NYdbagRedux @segal_the @mrs_socialista https://t.co/80NSgJRRGu,0.0
1392152770208276484,https://twitter.com/Vaybor/status/1392152770208276484,Vaybor,"@mrs_socialista After defunding the police last year, NYC Mayor Bill DeBlasio will now increase NYPD funding by $105 million following a large surge in violent crime.\n\nYes, I’m serious.",-0.4404
1392157508819513349,https://twitter.com/JKenahan/status/1392157508819513349,JKenahan,@Vaybor @mrs_socialista Serious and stupid as f**k.,-0.5719
1392156988323270660,https://twitter.com/Real_Bartleby/status/1392156988323270660,Real_Bartleby,"@segal_the @mrs_socialista But the bootlicker part was spot on huh, dumabass?",0.0
1392154001479639047,https://twitter.com/BadJohnBrown/status/1392154001479639047,BadJohnBrown,@Vaybor @mrs_socialista You're seriously deluded.,-0.1779
1391863274061377540,https://twitter.com/mrs_socialista/status/1391863274061377540,mrs_socialista,"@Vaybor @JoeGunz42 why didnt police prevent that? \n\nThey are always around for to arrest someone for jaywalking, graffiti and ""smelling like weed"" but where tf were they to prevent any of the things you said?",0.1338
1392152822838407168,https://twitter.com/Vaybor/status/1392152822838407168,Vaybor,"@mrs_socialista @JoeGunz42 After defunding the police last year, NYC Mayor Bill DeBlasio will now increase NYPD funding by $105 million following a large surge in violent crime.\n\nYes, I’m serious.",-0.4404
1391804990386212869,https://twitter.com/mrs_socialista/status/1391804990386212869,mrs_socialista,"@Vaybor I don't gamble and regardless of whether or not they find that particular shooter, my comment remains. \n\nThey were worthless to prevent it and to solve a large percentage of crimes.",-0.25
1392152020698738689,https://twitter.com/mrs_socialista/status/1392152020698738689,mrs_socialista,@B15_amina @sjw_jesse Crime didnt stop &amp; they aren't abolished. They continue to suck up all of the funding while assisting the capitalist class on upholding white supremacy &amp; protecting their property. Again... they have no obligation to protect &amp; serve the people. SCOTUS already said so.,-0.601
1392151605617860614,https://twitter.com/B15_amina/status/1392151605617860614,B15_amina,"@sjw_jesse @mrs_socialista they are necessary, ESPECIALLY today. you think all crime would stop if we abolished the police? the start of humanity was incredibly different from today’s humanity.",-0.6908
1392148290536452100,https://twitter.com/B15_amina/status/1392148290536452100,B15_amina,@sjw_jesse @mrs_socialista literally had a guy in my building with a knife trying to break open a washing machine recently. was i supposed to walk past him or take him down myself?,0.0
1392148033404645376,https://twitter.com/mrs_socialista/status/1392148033404645376,mrs_socialista,"@B15_amina @sjw_jesse and I've personally never had a good experience and in addition to my experiences with police, I have witnessed them do horrific shit which I have posted about. \n\nPolice instigate crime, they do not prevent it and the majority of time, do not solve it.",-0.939
1392148072499752966,https://twitter.com/B15_amina/status/1392148072499752966,B15_amina,@sjw_jesse @mrs_socialista i’ve personally never been burglarized but i know other people in my building who have because their apartments face the street and the fire escape,-0.2617
1392147382767398923,https://twitter.com/B15_amina/status/1392147382767398923,B15_amina,@sjw_jesse @mrs_socialista i’ve witnessed them save people? i get why people are so against the police rn but saying to get rid of them altogether is actually radical. i’m on the left &amp; i still think half the shit some leftists say are ridiculous. it’s all “abolish/defund the police”. then what? they dk,0.6917
1391802612958302208,https://twitter.com/p0RcHm0nKeYY/status/1391802612958302208,p0RcHm0nKeYY,"@mrs_socialista If gun laws prevented crimes, the shooting wouldnt have happened. WIAT, BUT THIS IS NYC? ONE OF THE STRICTEST GUN LAWS IN THE COUNTRY! 🤣🤣🤣 ur idiocy and hypocrisy just invalidate everything you say, you stupid fucking female.",0.5779
1392147520017555467,https://twitter.com/End_Fascism/status/1392147520017555467,End_Fascism,"@p0RcHm0nKeYY @mrs_socialista Sexist trumpy sock puppet says what, now? #Patriarchy #GFY https://t.co/fQZnoVc0kj",0.0
1392119117558202375,https://twitter.com/mrs_socialista/status/1392119117558202375,mrs_socialista,@B15_amina @sjw_jesse I'm not calling them for a break in because they will show up and probably just shoot me or my dog.,-0.34
1392146286648958983,https://twitter.com/B15_amina/status/1392146286648958983,B15_amina,"@mrs_socialista @sjw_jesse have fun dealing with the burglars, i guess",0.5106
1392099549511143425,https://twitter.com/SteeOne/status/1392099549511143425,SteeOne,@segal_the @mrs_socialista The person who only has 14ppl that seem to think there tweets are worth 💩 is somehow an authoriry on anything (but 💩takes) &amp; should be listen to is laughable.\nBot or boring? Which is it? \nHard to tell from this angle.,-0.4329
1392144169045430274,https://twitter.com/AGlobalCitizen/status/1392144169045430274,AGlobalCitizen,@SteeOne @segal_the @mrs_socialista Block The Bots.\nBlock The Trolls.\n\nThey are time thieves.,-0.7351
1392143956662759424,https://twitter.com/nada_lemming/status/1392143956662759424,nada_lemming,@segal_the @Brustie_Baby @mrs_socialista Section 8 amirite,0.0
1392143697454718978,https://twitter.com/nada_lemming/status/1392143697454718978,nada_lemming,@Swiggster @segal_the @mrs_socialista Lol https://t.co/mrtqphvZUp,0.4215
1392142899526078469,https://twitter.com/antigoyim/status/1392142899526078469,antigoyim,@segal_the @mrs_socialista imagine being the type of guy that just reposts peoples pfps while being too much of a pussy to post their own face🤡,0.0
1392141619856429058,https://twitter.com/CheblarWharpo/status/1392141619856429058,CheblarWharpo,@segal_the @mrs_socialista https://t.co/lDA5cfCoWq,0.0
1392138770602921986,https://twitter.com/callmeranchh/status/1392138770602921986,callmeranchh,@segal_the You punching the air rn cause she right 🤣🤣,0.7506
1392123816361484291,https://twitter.com/DanMoffTarkin/status/1392123816361484291,DanMoffTarkin,"@sovietofsteel @JT_Bowden @mrs_socialista Medical doctors also have their own special liability insurance they have to carry if they want to practice, even if they don’t lose their licenses for fucking up they can become uninsurable.",-0.128
1392138090425176070,https://twitter.com/JT_Bowden/status/1392138090425176070,JT_Bowden,@DanMoffTarkin @sovietofsteel @mrs_socialista I think there might be a slight pay gap between cops and doctors if I’m not mistaken,0.2507
1392137196245852160,https://twitter.com/mackyson/status/1392137196245852160,mackyson,@segal_the @mrs_socialista Thats a very tough response. you come up with it all by yourself?,-0.2006
1392136422430236676,https://twitter.com/donohue_blake/status/1392136422430236676,donohue_blake,@segal_the @mrs_socialista Lmao incel alert,0.7269
1391931338735845383,https://twitter.com/Rabid_Pogoista/status/1391931338735845383,Rabid_Pogoista,@mrs_socialista Maybe you forgot that police in NY have been pretty much rendered useless by your anti-cop movement. They can't do their jobs because they're not allowed to anymore.,0.1027
1392127462969069570,https://twitter.com/NJRedRev/status/1392127462969069570,NJRedRev,@Rabid_Pogoista @mrs_socialista Rendered useless by their own accord. \nName any other job on the planet that give the same leeway as a cop? Retail and fast food workers need to apply this same mentality because they get tons of more shit for way less money.,-0.7713
1392124964787130372,https://twitter.com/mrs_socialista/status/1392124964787130372,mrs_socialista,@DanMoffTarkin @sovietofsteel @JT_Bowden and they are also not punished.,0.357
1392126695013068801,https://twitter.com/DanMoffTarkin/status/1392126695013068801,DanMoffTarkin,@mrs_socialista @sovietofsteel @JT_Bowden Yep. The entire system is set up to shield police departments and individual officers from any kind of accountability.,0.296
1392125763147681797,https://twitter.com/J0hnQBr0wn/status/1392125763147681797,J0hnQBr0wn,@segal_the @mrs_socialista Don't choke https://t.co/EdecpRG8PV,0.431
1392111216491962368,https://twitter.com/ProgDownTicket/status/1392111216491962368,ProgDownTicket,@DougBru56884796 @JakeJohnsonTX @p0RcHm0nKeYY @NoneVisions @mrs_socialista Everything you just said was abject bullshit. Chicago is in a country with lax gun laws and getting a gun in Iraq is easy as hell. Jesus conservatives are dense.,-0.8834
1392124547101569033,https://twitter.com/DanMoffTarkin/status/1392124547101569033,DanMoffTarkin,"@sovietofsteel @JT_Bowden @mrs_socialista Cops, on the other hand, carry zero liability. If they get sued the money comes from the city/county/state, not the cops’ budgets or paychecks.",0.34
1392124734742007810,https://twitter.com/SrceEnterprise/status/1392124734742007810,SrceEnterprise,@segal_the @mrs_socialista You have to post someone's picture because you're an abusive and insecure moron that's incapable of articulating themselves. You're absolutely pathetic in this life and is probably why you lick cop boots in the first place.,-0.9501
1391971499611856896,https://twitter.com/sovietofsteel/status/1391971499611856896,sovietofsteel,@JT_Bowden @mrs_socialista Except when surgeons fuck up they get fined or lose their license. When cops fuck up they get a raise.,-0.8658
1392071038578696192,https://twitter.com/MrEugeneStoner/status/1392071038578696192,MrEugeneStoner,"@mrs_socialista ""Abolish the Police""?\nWho would I call to report a suspected drunk driver  when I'm on the road?\nAnd who do I call when 10 miles down the road, that drunk driver went left-of-center and head-on into a family of 5?\nWho do I call after I've killed someone breaking into my home?",-0.9034
1392123779040612354,https://twitter.com/mrs_socialista/status/1392123779040612354,mrs_socialista,"@MrEugeneStoner You're very dumb. \n\nWhere in any of your stories here did the police prevent any of these things from happening? You didn't, bc it doesn't happen and a lot of the time they show up later and do fuck all or make the situation worse.\n\nAlso, learn what abolition is.",-0.7902
1392123724250419200,https://twitter.com/MetameranTherma/status/1392123724250419200,MetameranTherma,@BriCor13 @mrs_socialista You're such a ducking loser,-0.5267
1392021172619943936,https://twitter.com/PplJustLikeUs/status/1392021172619943936,PplJustLikeUs,@mrs_socialista Police also ?,0.0
1392120744218349584,https://twitter.com/mrs_socialista/status/1392120744218349584,mrs_socialista,"@PplJustLikeUs if they disarmed the police, the military will also still exist and our government has no problem using them against the citizens.",0.3089
1392119768526868484,https://twitter.com/SammmySam_93/status/1392119768526868484,SammmySam_93,@segal_the @purplerainblue @mrs_socialista Holy crap America has such a shit flag man,-0.7351
1392119041477779459,https://twitter.com/mrs_socialista/status/1392119041477779459,mrs_socialista,@B15_amina @sjw_jesse Their job is literally not to protect and serve the people. They actually are under no obligation to protect people. The Supreme Court reiterated that. https://t.co/7KSsGJWxIe,0.4245
1391976386705899521,https://twitter.com/B15_amina/status/1391976386705899521,B15_amina,@sjw_jesse @mrs_socialista a sound argument? really? their job is to protect and serve. that’s why we need them. who do you call during a break-in? who do you call during a bank robbery? who do you call when someone’s walking down the street with a gun shooting people in broad daylight? the police.,-0.504
1391934008334901250,https://twitter.com/TheShaggyMarlin/status/1391934008334901250,TheShaggyMarlin,@Akmul_Kashani @natalie_mcelyea @mrs_socialista They can have my car.,0.0
1392115149113233412,https://twitter.com/will4thepeople/status/1392115149113233412,will4thepeople,"@JasonReiley1 @mrs_socialista Again, stupid, if they actually prevented crime like you all say they do, then this would have never happened...get it, dummy!",-0.68
1392113308027826182,https://twitter.com/UrielBaldovinos/status/1392113308027826182,UrielBaldovinos,@segal_the @Hebahersi @QualiaRedux @mrs_socialista Sure https://t.co/81bl7gtLBd,0.3182
1391879753662189570,https://twitter.com/Akmul_Kashani/status/1391879753662189570,Akmul_Kashani,@mrs_socialista How can any sane person think Defunding the Police is the answer? The only ones for Defunding are the criminals &amp; the ones for it all have so-called Fucking Police Records! You can't tell me a person with a family could believe this is the answer! Wait till you have children!,-0.6784
1392113170509086727,https://twitter.com/TheGigconomist/status/1392113170509086727,TheGigconomist,@Akmul_Kashani @mrs_socialista https://t.co/2qkFpOgjzK,0.0
1392112643473870854,https://twitter.com/Joe_Dangerously/status/1392112643473870854,Joe_Dangerously,@segal_the @mrs_socialista well yes actually,0.5859
1392112195601797120,https://twitter.com/TheLastUprisin1/status/1392112195601797120,TheLastUprisin1,"@segal_the @mrs_socialista You think she can't be pretty AND smart? Did you just time in from 1952, @segal_the? https://t.co/j5omf8YFYU",0.1109
1391978724439040005,https://twitter.com/p0RcHm0nKeYY/status/1391978724439040005,p0RcHm0nKeYY,"@NoneVisions @mrs_socialista Lol i sure as hell would say it to someones face and i have plenty of times already lmao. You dont know me. try and knock my teeth out, id make sure your funeral is a closed casket :)",0.7351
