1371061469790539777,https://twitter.com/Hyperianora/status/1371061469790539777,Hyperianora,@FionaKenndal @VeeFraz @halleberry Her mum is also multiracial.,0.0
1367559192152842240,https://twitter.com/BlackMan2k20/status/1367559192152842240,BlackMan2k20,@glorianasims4 @jerrodmp3 @halleberry @ChloeBailey This is why trans women are dominating women’s sports,-0.296
1370765782154674176,https://twitter.com/glorianasims4/status/1370765782154674176,glorianasims4,"@BlackMan2k20 @jerrodmp3 @halleberry @ChloeBailey Not all trans-woman have the same strengt  nor body type ,si if a cis girl béat up a cis male ,she is a dude?????",0.0
1370555015237091328,https://twitter.com/memphistk_/status/1370555015237091328,memphistk_,@RobS65059364 @TheBelindaRose @halleberry Belinda said wtf she said,-0.5859
1369770513103548421,https://twitter.com/GreeneAhsan/status/1369770513103548421,GreeneAhsan,@1NF1N1TY_313 @Cbookerjr197 @dsedonnie @writer_mikem @halleberry You don’t know one because the media purposely silences and buries those stories to brainwash you into thinking it doesn’t happen,0.0
1369897543186931714,https://twitter.com/1NF1N1TY_313/status/1369897543186931714,1NF1N1TY_313,"@GreeneAhsan @Cbookerjr197 @dsedonnie @writer_mikem @halleberry Dude i spent the whole last summer arguing with ALM, if they had anything to say; i would've heard it",-0.4588
1369762246579150848,https://twitter.com/1NF1N1TY_313/status/1369762246579150848,1NF1N1TY_313,@GreeneAhsan @Cbookerjr197 @dsedonnie @writer_mikem @halleberry We'd know one if alm actually had their own concerns. Instead of spending the whole time shouting down blm,0.0
1369754959235973120,https://twitter.com/GreeneAhsan/status/1369754959235973120,GreeneAhsan,"@Cbookerjr197 @1NF1N1TY_313 @dsedonnie @writer_mikem @halleberry Name a white victim of police brutality, I’ll wait",-0.7269
1369707781721382925,https://twitter.com/Cbookerjr197/status/1369707781721382925,Cbookerjr197,"@GreeneAhsan @1NF1N1TY_313 @dsedonnie @writer_mikem @halleberry Alm want not a thing until ppl began screaming blm, at least you can agree to that.. You also said blm was born out of a lie and false narrative. Where is your proof",0.0516
1369755114571972619,https://twitter.com/GreeneAhsan/status/1369755114571972619,GreeneAhsan,@Cbookerjr197 @1NF1N1TY_313 @dsedonnie @writer_mikem @halleberry Trayvon Martin and Michael Brown were both cases of self defense,0.128
1369711848556269568,https://twitter.com/samuelomweri01/status/1369711848556269568,samuelomweri01,@halleberry Full support,0.4019
1369427387688120323,https://twitter.com/GreeneAhsan/status/1369427387688120323,GreeneAhsan,@Cbookerjr197 @1NF1N1TY_313 @dsedonnie @writer_mikem @halleberry You made the accusation so the onus is you to prove. Just like in a court of law,0.128
1369479066277924869,https://twitter.com/eKi49591813/status/1369479066277924869,eKi49591813,"@Kelthewritter @MrsThomas_2_You @dablack_jfk @halleberry Ofc racism is not over. Theres always going to be pieces of shit like the proud boys. But its no longer as big as you think it is. This is pretty evident in modern society. Racism is widely condemned. I personally have never met a racist white person, And that says a lot",-0.6927
1369707401230884868,https://twitter.com/Kelthewritter/status/1369707401230884868,Kelthewritter,@eKi49591813 @MrsThomas_2_You @dablack_jfk @halleberry I live in the south its still several places black people cant even go so I think you are underestimating it. Ive met several racism white people in my lifetime. And its not racist if other black people want to stay to themselves out of protection.,-0.1481
1369493462949756932,https://twitter.com/Jamina826/status/1369493462949756932,Jamina826,@writer_mikem @halleberry That ain't we we're talking about right now.... how about you go sat down somewhere and out of women's business,0.0
1369493264697597957,https://twitter.com/Jamina826/status/1369493264697597957,Jamina826,@writer_mikem @halleberry Nope,0.0
1369039491999076352,https://twitter.com/Kelthewritter/status/1369039491999076352,Kelthewritter,@eKi49591813 @MrsThomas_2_You @dablack_jfk @halleberry While you're at it explain why some of the proud boys including their founder are married to black women? Is that proof racism is over?,-0.3313
1369462852101226498,https://twitter.com/MurumiW/status/1369462852101226498,MurumiW,"@ange1chxn @PLuciann @halleberry @TooHonestForTh1 Once again i am saying I don’t care if the girl is white or latina, its you who just bringing that narrative because u think its true for every guy out there. I know there are toxic white women , toxic latinas . latinas can be so crazy and white girls too. But right now we here",0.2363
1369429835702009864,https://twitter.com/GreeneAhsan/status/1369429835702009864,GreeneAhsan,@1NF1N1TY_313 @Cbookerjr197 @dsedonnie @writer_mikem @halleberry Your point?. Nowhere does it say what the other guy is accusing them of saying ?,-0.264
1369430552248545284,https://twitter.com/1NF1N1TY_313/status/1369430552248545284,1NF1N1TY_313,@GreeneAhsan @Cbookerjr197 @dsedonnie @writer_mikem @halleberry Why have alm NEVER EVER done anything themselves? Why is their prevalence directly correlated to how loud blm are?,0.0
1369429992149516298,https://twitter.com/GreeneAhsan/status/1369429992149516298,GreeneAhsan,@1NF1N1TY_313 @Cbookerjr197 @dsedonnie @writer_mikem @halleberry Also why does interest in BLM only happen during presidential elections?,0.4588
1369430258642980870,https://twitter.com/1NF1N1TY_313/status/1369430258642980870,1NF1N1TY_313,@GreeneAhsan @Cbookerjr197 @dsedonnie @writer_mikem @halleberry Racists tend to act out when they have a presidential candidate bolstering their opinions. There's no suprise every cop is a trump supporter,-0.5574
1369429306896756740,https://twitter.com/1NF1N1TY_313/status/1369429306896756740,1NF1N1TY_313,@GreeneAhsan @Cbookerjr197 @dsedonnie @writer_mikem @halleberry https://t.co/KdzJiGk2zl,0.0
1369354352700383239,https://twitter.com/Cbookerjr197/status/1369354352700383239,Cbookerjr197,@GreeneAhsan @1NF1N1TY_313 @dsedonnie @writer_mikem @halleberry Show me proof it wasn't,0.0
1368916819076145154,https://twitter.com/GreeneAhsan/status/1368916819076145154,GreeneAhsan,@Cbookerjr197 @1NF1N1TY_313 @dsedonnie @writer_mikem @halleberry Show me proof that alm was an attempt to “keep niggas quiet and in their place”?,-0.34
1367283356728258560,https://twitter.com/a_lawyer_2_be/status/1367283356728258560,a_lawyer_2_be,"@halleberry I respectfully n a soft tone reported #sextrafficking today and da cop told me I have a mental problem. The hurt I feel is deep when I did the right thing. I walked away w/4 wh cops looking at me crazy. I’m an educated, well spoken good citizen but was made out 2b a fool. Im sad",-0.8555
1369166085287800832,https://twitter.com/Titus45277360/status/1369166085287800832,Titus45277360,"@a_lawyer_2_be @halleberry More context, was it a pimp and street walker situation?",0.0
1369039716000075779,https://twitter.com/HalliQ22/status/1369039716000075779,HalliQ22,@thebigmil @halleberry You got a brother?,0.0
1369111171731709953,https://twitter.com/thebigmil/status/1369111171731709953,thebigmil,"@HalliQ22 @halleberry Yes, but he's seeing someone.",0.2144
1367543556999684111,https://twitter.com/BestJammy/status/1367543556999684111,BestJammy,"@macksinger145 @halleberry Okay. You're right. It's protect ALL people. But when black women aren't being protected then it's not all ALL people. It's everyone except black women. So, in order for it to be the all you're talking about, then it's protect black women.",0.3697
1369068284658610177,https://twitter.com/macksinger145/status/1369068284658610177,macksinger145,"@BestJammy @halleberry Nope. Again, it's protect ALL PEOPLE. And black women are apart of ALL PEOPLE.",-0.2924
1367438303553871873,https://twitter.com/A1__BostoN/status/1367438303553871873,A1__BostoN,@DatZetaLady @halleberry Stop being a toxic feminist. There are men that support and protect black women,0.4767
1369040348077494277,https://twitter.com/HalliQ22/status/1369040348077494277,HalliQ22,"@A1__BostoN @DatZetaLady @halleberry Oh, like you just did by calling her toxic... https://t.co/DkhUZLsPyN",0.3612
1367296226484498433,https://twitter.com/thebigmil/status/1367296226484498433,thebigmil,@halleberry I will always protect her. https://t.co/fDreoUm8sg,0.3818
1368682614530318337,https://twitter.com/eKi49591813/status/1368682614530318337,eKi49591813,"@Kelthewritter @MrsThomas_2_You @dablack_jfk @halleberry “Getting to a cage with a lion” maybe ur the racist one.. im sure most white americans of the new generation dont give a fuck about race. There is still a difference in upbringing in some cases, but its been widely accepted in recent years that racism is unacceptable",-0.837
1369006654566637569,https://twitter.com/Kelthewritter/status/1369006654566637569,Kelthewritter,@eKi49591813 @MrsThomas_2_You @dablack_jfk @halleberry You got any tangible evidence for that claim? As if all these white supremacist groups popping up are all old men.,0.128
1369002147317223433,https://twitter.com/1NF1N1TY_313/status/1369002147317223433,1NF1N1TY_313,@GreeneAhsan @Cbookerjr197 @dsedonnie @writer_mikem @halleberry https://t.co/ryIygLYLPH,0.0
1368998329145786373,https://twitter.com/diamondblue777/status/1368998329145786373,diamondblue777,"@halleberry Unfortunately people with divisive comments get seen\n\nMaybe some will see this\n\n""Protect each other. Love your neighbor, we are all family""",0.4215
1368908912389414913,https://twitter.com/Cbookerjr197/status/1368908912389414913,Cbookerjr197,"@GreeneAhsan @1NF1N1TY_313 @Codenameemil @dsedonnie @writer_mikem @halleberry I waited for a decent answer but got none. My point was alm was an attempt to keep ninjas quiet and put us in our place. If blm was born out of a lie and false narrative, then All Lives Matter is it's offspring...",0.0387
1368912149930799108,https://twitter.com/hladelaney/status/1368912149930799108,hladelaney,"@halleberry Yes, let us all feel sorry for another overpaid celebrity, Megan Markle. When you've been given a palace a prince and a country, abandon those things and still feel like the world is bullying you. This is not about black power nor woman power. Its about stupidity.",-0.7003
1367924500197740555,https://twitter.com/GreeneAhsan/status/1367924500197740555,GreeneAhsan,@Cbookerjr197 @1NF1N1TY_313 @Codenameemil @dsedonnie @writer_mikem @halleberry BLM was born  out of a lie and false narrative,0.0
1368866173417381888,https://twitter.com/Hightailbfmc/status/1368866173417381888,Hightailbfmc,@halleberry Hello racist.,-0.6124
1368763618850967557,https://twitter.com/app_water1/status/1368763618850967557,app_water1,"@RobS65059364 @taeilsblackgf @halleberry It wasn’t a good observation. First of all she’s biracial so I’m guessing her skin can change color. Note: black peoples skin color changes too depending on time of year. Also, lighting and makeup. So yes stupid observation",0.4045
1368744198896300032,https://twitter.com/WrightFitCoach/status/1368744198896300032,WrightFitCoach,@halleberry Because if we don't who will.,0.0
1367852296990826497,https://twitter.com/cocodipped/status/1367852296990826497,cocodipped,@yungjukebox_ @halleberry Amen!! I am so sick of people! This is the subject at hand Black Women! Would you show up at a Breast Cancer fundraiser talking about but what about all the other cancers?!!,-0.6585
1368734809514729480,https://twitter.com/sakimcgraw/status/1368734809514729480,sakimcgraw,@cocodipped @yungjukebox_ @halleberry Great analogy!  Perfect.,0.8439
1367287014849208323,https://twitter.com/PLuciann/status/1367287014849208323,PLuciann,"@halleberry @TooHonestForTh1 Yes! Protect black women. Every single time, a successful black woman is called aggressive, mean, cold, bully, demanding. And we have to work twice more than any other race just to be recognized. https://t.co/RwZtmZoI9Q",0.5707
1368713028489801729,https://twitter.com/LadyinHawk/status/1368713028489801729,LadyinHawk,"@PLuciann @halleberry @TooHonestForTh1 Women....in general have to work twice as hard, deal with glass ceilings etc!",-0.1759
1368712445590712321,https://twitter.com/BccSchadenfreud/status/1368712445590712321,BccSchadenfreud,"@PLuciann @halleberry @TooHonestForTh1 It's better than being called passive, nice, warm, victim, or a pushover. Just ask successful men which it's better to be, or even to be perceived as. Or better yet, observe which type men women choose as sexual partners if you had to divide all men into 1 of the 2 descriptions.",0.9423
1368706711448600581,https://twitter.com/mambarawbin/status/1368706711448600581,mambarawbin,"@Aized10 @writer_mikem @halleberry ""...read the room..."".  Literally my fave. 😍",0.7096
1368709383274848258,https://twitter.com/Aized10/status/1368709383274848258,Aized10,@mambarawbin @writer_mikem @halleberry https://t.co/g3a1htP32s,0.0
1368708632251002882,https://twitter.com/ChestangmElle/status/1368708632251002882,ChestangmElle,@halleberry I think that’s racist! 👋Why does someone ALWAYS play that black card! Wby can’t you just say Protect  All Women!,0.0
1367271224536043524,https://twitter.com/Alfalfa_dogg/status/1367271224536043524,Alfalfa_dogg,@halleberry Protect all women,0.3818
1368707939310075905,https://twitter.com/ChestangmElle/status/1368707939310075905,ChestangmElle,"@ANM_eighty8 @halleberry NO you would NOT! If that was anyone but black, y’all wouldn’t waste your darn time! Be honest, cause you wouldn’t waste a tweet!",-0.6996
1368707591077961728,https://twitter.com/ChestangmElle/status/1368707591077961728,ChestangmElle,@writer_mikem @halleberry Exactly!,0.0
1368707488527261696,https://twitter.com/ChestangmElle/status/1368707488527261696,ChestangmElle,"@halleberry So if she was say..... Asian or God forbid white , you would have her back, right?",-0.0516
1367394120734539776,https://twitter.com/Aized10/status/1367394120734539776,Aized10,"@writer_mikem @halleberry White women are already protected, read the room please.",0.6369
1368706529273262081,https://twitter.com/mambarawbin/status/1368706529273262081,mambarawbin,"@writer_mikem @FitFine40Life @halleberry Always entitled to your opinion.  Always.  Keep making it.  I'll speak for myself, but the issue is when your opinion is ill-informed, likely unintentionally rude, hurtful and lacking.  And I mean that with the utmost respect.  Peace &amp; Love.",0.8248
1368705467229278211,https://twitter.com/angie_aloi/status/1368705467229278211,angie_aloi,@halleberry oh shut up you ass,-0.5423
1368705349390397443,https://twitter.com/mambarawbin/status/1368705349390397443,mambarawbin,@writer_mikem @halleberry Come on bruh...let her make her comment in peace without having to write a dissertation on everything/person she supports.,0.7184
1368700539920334849,https://twitter.com/PKWillis1/status/1368700539920334849,PKWillis1,"@halleberry You do know, she is like obama only 1/2 black, but that only matters when it benefits the person.",0.6486
1368693171702558722,https://twitter.com/MitchFinley4/status/1368693171702558722,MitchFinley4,@halleberry What?,0.0
1368605235153932288,https://twitter.com/Kelthewritter/status/1368605235153932288,Kelthewritter,"@eKi49591813 @MrsThomas_2_You @dablack_jfk @halleberry I get why some people feel like him. Its like saying ""protect me but Im getting to a cage with a lion"" Sure all white people arent bad but we dont live in the post racial society we like to pretend.",0.9131
1368677917668995072,https://twitter.com/LauraVa01113430/status/1368677917668995072,LauraVa01113430,"@halleberry How come when someone's half black and half another race they're always ""black""?",0.0
1368664058367447042,https://twitter.com/Beauty4508/status/1368664058367447042,Beauty4508,@writer_mikem @halleberry Tell All women to @KamalaHarris #brianataylor #Sandrabland @Mothersofmovement @RedHouseSeries All can not matter if women of color are not included it's like Sojourner said ain't I a woman?,-0.2924
1368645732950044673,https://twitter.com/ELALLAH/status/1368645732950044673,ELALLAH,@halleberry Always Queen💪💯❤,0.6369
1368612205718044676,https://twitter.com/wizzz_g/status/1368612205718044676,wizzz_g,@halleberry @ChloeBailey https://t.co/rgzjpzuZ98,0.0
1367977397962694657,https://twitter.com/eKi49591813/status/1367977397962694657,eKi49591813,"@MrsThomas_2_You @dablack_jfk @halleberry And even if she wasnt dating a black man. Why tf does that matter, does she now all of a sudden not deserve protection? This guy needs to Gtfoh with that backwards mentality.",0.0258
1367278818667470850,https://twitter.com/BlackMan2k20/status/1367278818667470850,BlackMan2k20,@jerrodmp3 @halleberry @ChloeBailey They have the strength of men and can protect themselves,0.7003
1368574235749322754,https://twitter.com/MpondoPrincesss/status/1368574235749322754,MpondoPrincesss,@BlackMan2k20 @jerrodmp3 @halleberry @ChloeBailey Strength comes from testosterone which Trans women suppress. So no they don't have the strength of men,-0.3169
1367832425775173635,https://twitter.com/madelynmjones/status/1367832425775173635,madelynmjones,"@annantruth @PLuciann @halleberry @TooHonestForTh1 Some idiot calling her “cold” “mean” or “aggressive” doesn’t make her those things. Those words will get thrown at black women while I’m standing beside them doing the same exact shit, but somehow I’m “direct” “self assertive” or “a go getter”.",-0.5346
1368573649666596867,https://twitter.com/MpondoPrincesss/status/1368573649666596867,MpondoPrincesss,"@madelynmjones @annantruth @PLuciann @halleberry @TooHonestForTh1 Sis, you're definitely invited to the cookout 🌸🌸❤",0.7845
1368564792496128007,https://twitter.com/BostonBoi2001/status/1368564792496128007,BostonBoi2001,@CStrabo @ANM_eighty8 @halleberry no lives matter,-0.3125
1368565090606256131,https://twitter.com/ZStrabo/status/1368565090606256131,ZStrabo,@BostonBoi2001 @ANM_eighty8 @halleberry I bet...,0.0
1368553552306638851,https://twitter.com/ZStrabo/status/1368553552306638851,ZStrabo,"@BostonBoi2001 @ANM_eighty8 @halleberry No it's not. It's just a form of racism. Anytime someone brings up black people there has to be at least one person trying to ""all lives matter"" a statement.",-0.7351
1368557405550899201,https://twitter.com/Edward571/status/1368557405550899201,Edward571,@halleberry I’ll protect you https://t.co/EWS27zGmDs,0.3818
1367689223701200897,https://twitter.com/BostonBoi2001/status/1367689223701200897,BostonBoi2001,@ANM_eighty8 @halleberry U know what’s funny it’s actually native women who r the most oppressed when u look at the stats but they don’t get any attention so what u r saying is more helpful to them than most of these comments,0.5984
1368348978589413376,https://twitter.com/highclasseatass/status/1368348978589413376,highclasseatass,@KieranORourke9 @Latiti934 @robinsamuels525 @writer_mikem @halleberry Ur actually dumb,-0.5106
1368506323952865280,https://twitter.com/KieranORourke9/status/1368506323952865280,KieranORourke9,@highclasseatass @Latiti934 @robinsamuels525 @writer_mikem @halleberry Dumb for what the fact I don’t agree with your belief that a person is guilty without evidence?,-0.5574
1367977355885608963,https://twitter.com/ArsenalsChild/status/1367977355885608963,ArsenalsChild,@eKi49591813 @dae4kiing @Mikeyvellii @halleberry You can be a cuck by yourself.,0.0
1368495395161006082,https://twitter.com/eKi49591813/status/1368495395161006082,eKi49591813,@ArsenalsChild @dae4kiing @Mikeyvellii @halleberry Just say u insecure as fuck and move on,-0.743
1368483631203770370,https://twitter.com/Ayanda1Simelane/status/1368483631203770370,Ayanda1Simelane,@thebigmil @halleberry Thanks Brent,0.4404
1368481233857089536,https://twitter.com/JsBakes_/status/1368481233857089536,JsBakes_,@writer_mikem @halleberry What is stopping you from protecting them?!,-0.2244
1368466187668094978,https://twitter.com/AL_ie_N15/status/1368466187668094978,AL_ie_N15,@ArsenalsChild @eKi49591813 @dae4kiing @Mikeyvellii @halleberry What are you saying,0.0
1368411285931581442,https://twitter.com/TyroneHurley5/status/1368411285931581442,TyroneHurley5,@halleberry https://t.co/JJ437e8Jqr,0.0
1368362150243102725,https://twitter.com/eKi49591813/status/1368362150243102725,eKi49591813,"@LoveFriedRacist @annantruth @PLuciann @halleberry @TooHonestForTh1 Wow, you’re a lost cause. You’re never gonna make it. \n\nFirstly, Im Albanian, a descendant of Illyrians. OUR lands were stolen and we were oppressed for 500 years by the ottomans. Dont assume all white people have ancestors who colonized others. And u dont know shit",-0.2206
1368409362113368064,https://twitter.com/LoveFriedRacist/status/1368409362113368064,LoveFriedRacist,"@eKi49591813 @annantruth @PLuciann @halleberry @TooHonestForTh1 You're a Caucasian who just admitted to being Caucasian on the previous post. Didn't ask your nationality at all, Lol wtf is happening here, this is what I get for arguing with entitled psychos. Im blocking you because I've entertained this nonsense long enough",-0.6731
1368363448153763841,https://twitter.com/eKi49591813/status/1368363448153763841,eKi49591813,"@LoveFriedRacist @annantruth @PLuciann @halleberry @TooHonestForTh1 I know about injustices and unfairness much better than you do, and I was just trying to give you hope and helpful advice. As even someone like me, now has a comfortable and happy life in a first world country. But you seem to perceive everything as an attack. You’re a lost cause",0.2382
1368408430654992386,https://twitter.com/LoveFriedRacist/status/1368408430654992386,LoveFriedRacist,"@eKi49591813 @annantruth @PLuciann @halleberry @TooHonestForTh1 A Caucasian could never tell me about any injustice, that's fucking hilarious😂😂",0.624
1368362907830943746,https://twitter.com/eKi49591813/status/1368362907830943746,eKi49591813,"@LoveFriedRacist @annantruth @PLuciann @halleberry @TooHonestForTh1 My parents and grandparents were oppressed by Serbs in Yugoslavia, and I had to live through the Kosovo war where they were killing us and relocating us even though we were just civilians. You’ve got no idea the injustice I and so many of my white people have suffered",-0.9661
1368408246810206210,https://twitter.com/LoveFriedRacist/status/1368408246810206210,LoveFriedRacist,"@eKi49591813 @annantruth @PLuciann @halleberry @TooHonestForTh1 Whatever tf oppression you think u went thru it has nothing to with us, and it not worse than slavery. Keep that WHAT ABOUT ME bs over there. Your pale skin is enough to live in this world all that other crazy shit your spewing with no evidence is noise.Who start wars btw? Ur ppl",-0.6634
1368401028484390914,https://twitter.com/gregory_viel/status/1368401028484390914,gregory_viel,@halleberry 💯,0.0
1368385539880214528,https://twitter.com/DemonSoundz/status/1368385539880214528,DemonSoundz,@RobS65059364 @halleberry Ight nobody cares besides u my guy,0.4588
1368352997856612352,https://twitter.com/datawiz13/status/1368352997856612352,datawiz13,@black_meadows @MissEll75939375 @writer_mikem @ShirleyHighto16 @halleberry Then stop acting like one,0.0772
1368364629269831685,https://twitter.com/black_meadows/status/1368364629269831685,black_meadows,@datawiz13 @MissEll75939375 @writer_mikem @ShirleyHighto16 @halleberry Whatever.,0.0
1368329186646056965,https://twitter.com/LoveFriedRacist/status/1368329186646056965,LoveFriedRacist,@eKi49591813 @annantruth @PLuciann @halleberry @TooHonestForTh1 Then you poor Caucasians complain about injustice. Give back our lands and go back to the caucasus mountains if you feel injustice in a land your ancestors have stolen with no reparation for the theft in modern day.,-0.9545
1368350101391966214,https://twitter.com/black_meadows/status/1368350101391966214,black_meadows,@datawiz13 @MissEll75939375 @writer_mikem @ShirleyHighto16 @halleberry I’m done arguing with you. I’m  not a victim. You’re just racist. Peace.,-0.3991
1368343324172513287,https://twitter.com/datawiz13/status/1368343324172513287,datawiz13,"@black_meadows @MissEll75939375 @writer_mikem @ShirleyHighto16 @halleberry And that victim mentality is why no one takes you seriously, always complaining",-0.7003
1368156993270202368,https://twitter.com/KieranORourke9/status/1368156993270202368,KieranORourke9,@highclasseatass @Latiti934 @robinsamuels525 @writer_mikem @halleberry They really aren’t different they are a crime just like if someone committed murder. And tbh saying men ain’t shit sounds more like your issue is with men in general seen by your sexist statement and as such you believe a man is guilty for rape without proof,-0.9314
1368343708303777795,https://twitter.com/thiegard/status/1368343708303777795,thiegard,"@writer_mikem @kapitalkeyz1 @halleberry A black woman's experience is NOT every womans experience, so gather your coins and take them somwhere else.  That currency has no value here",-0.2584
