1384181975762673664,https://twitter.com/Barkiologist/status/1384181975762673664,Barkiologist,@misshissy62 @Limeylizzie Indeed,0.0
1384055128714403840,https://twitter.com/LockeisP/status/1384055128714403840,LockeisP,@Barkiologist I’ve lost count of the shootings in Phoenix alone over the past three days. This whole country is nuts. I’ve never seen such anger and aggression. Flippin depressing.,-0.7714
1384181896754520076,https://twitter.com/Barkiologist/status/1384181896754520076,Barkiologist,@LockeisP Exactly true. Absolutely nuts,0.0534
1384181807432691717,https://twitter.com/Barkiologist/status/1384181807432691717,Barkiologist,@PoetaBarbara I hear that. I was raised at the gun club. Trap shooter here. My dad was a hunter. He had many guns. Now I’m just sickened by them all,-0.802
1384106252876214273,https://twitter.com/tibettean/status/1384106252876214273,tibettean,"@Barkiologist Yes, very hard to keep up. 😔",0.3197
1384115302451990531,https://twitter.com/JohnBre02458261/status/1384115302451990531,JohnBre02458261,@Barkiologist https://t.co/5JEjmWII09,0.0
1384181274227593218,https://twitter.com/Barkiologist/status/1384181274227593218,Barkiologist,@JohnBre02458261 Yes,0.4019
1384128570226712582,https://twitter.com/CarolynGarman5/status/1384128570226712582,CarolynGarman5,@Barkiologist I'm horrified. Yesterday was horrendous. Mass shootings across the country.,-0.8074
1384180890947911697,https://twitter.com/Barkiologist/status/1384180890947911697,Barkiologist,@CarolynGarman5 Absolutely disgusting,-0.5709
1384128996095401984,https://twitter.com/Helen504/status/1384128996095401984,Helen504,@Barkiologist Yes we are,0.4019
1384180820169019397,https://twitter.com/Barkiologist/status/1384180820169019397,Barkiologist,@Helen504 💔,0.2732
1384132168348094469,https://twitter.com/InglouriousGwen/status/1384132168348094469,InglouriousGwen,@Barkiologist Why hasnt @POTUS reversed trumps order that allow the mentally ill to have guns?,-0.2263
1384180728640905223,https://twitter.com/Barkiologist/status/1384180728640905223,Barkiologist,@InglouriousGwen @POTUS I honestly do not know what he can and cannot do by executive order,0.4588
1384133381827424265,https://twitter.com/LeosYiannis/status/1384133381827424265,LeosYiannis,@Barkiologist Captain this is crazy what is happening in America. Why can’t the damn politicos take charge and pass a national law not each state passing their own  this is all because of hate racism fascism etc,-0.9169
1384180529528905736,https://twitter.com/Barkiologist/status/1384180529528905736,Barkiologist,"@LeosYiannis Yes, it is. Power, at all costs, is more addictive than heroin.",-0.1935
1384141055092609039,https://twitter.com/OlderthanU70/status/1384141055092609039,OlderthanU70,"@Barkiologist Yup, it’s awful 😷😠😠",-0.8625
1384164281449541644,https://twitter.com/nananastee/status/1384164281449541644,nananastee,@Barkiologist Horrific.  America is broken.,-0.8176
1384179870083649536,https://twitter.com/Barkiologist/status/1384179870083649536,Barkiologist,"@nananastee Indeed, terribly sad",-0.7717
1384179435859894279,https://twitter.com/Barkiologist/status/1384179435859894279,Barkiologist,@WitchHazel0823 Truly deeply,0.4404
1384175714446942212,https://twitter.com/SamuelL80080845/status/1384175714446942212,SamuelL80080845,"@Barkiologist Humankind it's so violent ,irreversible, men will dominate men to it's own destruction.",-0.9056
1384179141130407946,https://twitter.com/Barkiologist/status/1384179141130407946,Barkiologist,@SamuelL80080845 Indeed,0.0
1384040595962810374,https://twitter.com/Barkiologist/status/1384040595962810374,Barkiologist,@potpourri72 Just shocking,-0.4019
1384028930567401477,https://twitter.com/VoterRooter/status/1384028930567401477,VoterRooter,"@Barkiologist Stephen Stills wrote the anti-war song “For What It’s Worth” in 1966, but it resonates loudly today as a commentary on gun violence and police brutality. Those were serious problems 55 years ago and it’s clear that we haven’t yet solved either one.",-0.9349
1384026838335324170,https://twitter.com/DebbieD312/status/1384026838335324170,DebbieD312,@Barkiologist @mikebranchmusic Yes It Is!💔,0.6239
1384032231857922051,https://twitter.com/Barkiologist/status/1384032231857922051,Barkiologist,@DebbieD312 @mikebranchmusic Indeed,0.0
1384026083331248141,https://twitter.com/NudieThe/status/1384026083331248141,NudieThe,@Barkiologist I have to wonder if  Earth was created to isolate the worst of the worst (humans) from more progressive forms of intelligent life in our universe.... and we call them aliens. Pffft,-0.7184
1384032146113761284,https://twitter.com/Barkiologist/status/1384032146113761284,Barkiologist,@NudieThe It truly feels that way,0.4404
1384022459033079810,https://twitter.com/Barkiologist/status/1384022459033079810,Barkiologist,@mikebranchmusic So freakin sad,-0.5233
1384020875985309702,https://twitter.com/mikebranchmusic/status/1384020875985309702,mikebranchmusic,@Barkiologist I'm with you. I literally can no longer keep them straight. 😡,-0.0772
1384020876790702082,https://twitter.com/GebbettMartin/status/1384020876790702082,GebbettMartin,@Barkiologist The Orange Monsters legacy after legitimising hate for so long 😪,-0.5719
1384022389218971648,https://twitter.com/Barkiologist/status/1384022389218971648,Barkiologist,@GebbettMartin Absolutely,0.0
1384020660159012866,https://twitter.com/FaithNoelleCur1/status/1384020660159012866,FaithNoelleCur1,@Barkiologist Glad to see I'm not the only one!,0.5093
1384022314212204544,https://twitter.com/Barkiologist/status/1384022314212204544,Barkiologist,@FaithNoelleCur1 You know it must be awful if we cannot keep track,-0.4588
