1385202942823870470,https://twitter.com/JanelCubbage/status/1385202942823870470,JanelCubbage,@ThatTraumaSW @jayyfal Did they pick him yet?,0.0
1385199210803437569,https://twitter.com/JanelCubbage/status/1385199210803437569,JanelCubbage,@ThatTraumaSW @jayyfal Omg the original account that posted it is DISGUSTING. He has a video saying just because he’s black doesn’t mean he’s like criminals like George Floyd. Wtf,-0.7456
1385020458463072263,https://twitter.com/ThatTraumaSW/status/1385020458463072263,ThatTraumaSW,@jayyfal They’ve set their account to private so I would hazard a guess and say this didn’t go over well.,0.2732
1385033800640516097,https://twitter.com/grinreaperlmsw/status/1385033800640516097,grinreaperlmsw,@jayyfal WHAT!? https://t.co/gSXbwfhqnS,0.0
1385199038308491274,https://twitter.com/AngelMelendezI1/status/1385199038308491274,AngelMelendezI1,@grinreaperlmsw @jayyfal @grinreaperlmsw omg! 😁HOW R U?! HOWS YOUR MOM AND DAD?! hope all is well and covid hasnt put 2 much of a damper on things. can't use this tweet sht,0.8495
1385197335664373763,https://twitter.com/JanelCubbage/status/1385197335664373763,JanelCubbage,@jayyfal @RyanTineArts We know why.,0.0
1385114586018418688,https://twitter.com/CautionaryTale9/status/1385114586018418688,CautionaryTale9,"@jayyfal grossly incorrect but he’s gaslighting his own clients, and that’s truly despicable.",0.5267
1385197064544530438,https://twitter.com/JanelCubbage/status/1385197064544530438,JanelCubbage,@CautionaryTale9 @jayyfal Right? As soon as I started reading this I was like this is blatantly wrong???,-0.3736
1385133278164922369,https://twitter.com/KBennHospiceMSW/status/1385133278164922369,KBennHospiceMSW,@jayyfal Unreal 🤬,0.0
1385114418841853952,https://twitter.com/CautionaryTale9/status/1385114418841853952,CautionaryTale9,"@jayyfal LOL, zero data. What a potato. There is *a lot* of data about who the police kill &amp; how often. https://t.co/flPma58yrb\n\nAccording to weather dot gov, 49 people/year are killed by lightning. Cops killed 984 in the last year, almost half of those are POC. So not only is he (cont.)",-0.9035
1385057080906637313,https://twitter.com/ecmorris_82/status/1385057080906637313,ecmorris_82,@jayyfal What in the actual eff!,0.0
1385056886312116231,https://twitter.com/BurnoutIsAbuse/status/1385056886312116231,BurnoutIsAbuse,@jayyfal I hate social workers like this who tarnish the entire profession. Same issue with all the social workers who supported Trump. The NASW account was a mess over that,-0.34
1385054257062232064,https://twitter.com/LisaKBarth/status/1385054257062232064,LisaKBarth,@jayyfal Did she delete her account?,0.0
1385053855369551873,https://twitter.com/LisaKBarth/status/1385053855369551873,LisaKBarth,"@jayyfal Ew. Also, I’m gonna report this.",0.0
1385053053544550401,https://twitter.com/LmswMcgarry/status/1385053053544550401,LmswMcgarry,@jayyfal There’s so much wrong there. Scary to think they’re someone’s social worker with a mindset like that.,-0.6222
1385043004273139715,https://twitter.com/gaysocialworker/status/1385043004273139715,gaysocialworker,"@jayyfal Social Work operates within systems built on racism. I have a lot of hope for the future, but there’s a lot of work to do. Social workers like this show that.",0.3919
1385037679876788226,https://twitter.com/BHuminskiSW/status/1385037679876788226,BHuminskiSW,@jayyfal This is a terrible account. They’ve posted awful things before.,-0.7269
1385032357384790020,https://twitter.com/grinreaperlmsw/status/1385032357384790020,grinreaperlmsw,"@jayyfal What a stunning misuse of statistics/ faulty logic. random natural occurrences ≠ a  system created to oppress a population, that, when it works well, allows police to murder with no accountability.\n\nThey the same SW who came at LGBT protections in texas in 2020?\n\n#notsociawork",-0.25
1385018219258392581,https://twitter.com/gerald_joseph90/status/1385018219258392581,gerald_joseph90,@jayyfal This person should not practice SW.,0.0
1385029568596267013,https://twitter.com/kimacquaviva/status/1385029568596267013,kimacquaviva,@gerald_joseph90 @jayyfal https://t.co/SyIMx4wZ2c,0.0
1385021278927605761,https://twitter.com/ChuckHinshaw/status/1385021278927605761,ChuckHinshaw,@jayyfal Exactly.,0.0
1385010264655888386,https://twitter.com/talksmarttomee/status/1385010264655888386,talksmarttomee,@jayyfal Doesn’t this violate the NASW code of ethics somehow?,-0.5789
1385020150781448197,https://twitter.com/ThatTraumaSW/status/1385020150781448197,ThatTraumaSW,@talksmarttomee @jayyfal Yes. It does.,0.4019
1385018760088666112,https://twitter.com/DroopySocialwkr/status/1385018760088666112,DroopySocialwkr,@RyanTineArts @jayyfal There's so many with views like that.,0.3612
1385018417917267970,https://twitter.com/RyanJ_Arts/status/1385018417917267970,RyanJ_Arts,"@jayyfal That garbage just enrages me and breaks my heart the same. I have no doubt if that's their take, they're doing many things that could have them stripped of the ability to practice.",0.7013
1385015743264157698,https://twitter.com/mylife_my_way/status/1385015743264157698,mylife_my_way,@jayyfal This is disgusting.,-0.5267
1385014648718696453,https://twitter.com/ChuckHinshaw/status/1385014648718696453,ChuckHinshaw,"@jayyfal In all fields, including SW, there are those who do not adhere to our ethics and values. We need to call them out and shed this kind of ignorance in our own field if we want to be a part of Social Justice change in the world.",0.5584
1385011129697505282,https://twitter.com/groenlachen/status/1385011129697505282,groenlachen,"@jayyfal Appalling. Not surprising, but appalling.",0.1301
1385004755626328064,https://twitter.com/JeremyStrongCo/status/1385004755626328064,JeremyStrongCo,@jayyfal We don't claim him https://t.co/8aTrndXHXZ,0.0
1385003238982705152,https://twitter.com/harrisonbodrie/status/1385003238982705152,harrisonbodrie,@jayyfal Her and @SenatorSinema are their own kind of social workers. “It’s not real because it doesn’t impact me”,0.0
1385003044102819842,https://twitter.com/ana_bananza/status/1385003044102819842,ana_bananza,@jayyfal SMH,-0.4648
