1268401035535699973,https://twitter.com/robertfr69/status/1268401035535699973,robertfr69,@youseriouskevin @loverhimeros @mayorcantrell @NOPDNews Most white people who are murdered are murdered by whites people. So there is white-on-white crime. Why aren’t you talking about that? \n\nWhat we are talking about right now is policing abuses. That’s the topic. The other is not the topic.,-0.9509
1268402361149644802,https://twitter.com/youseriouskevin/status/1268402361149644802,youseriouskevin,"@robertfr69 @loverhimeros @mayorcantrell @NOPDNews You are protesting for black injustice. The black community has suffered for too many years under Democrats. Every shit hole city that is failing is ran by Democrats. Why continue.  Yes that officer was a piece of crap and needs to rot in prison, but that doesn’t mean all.",-0.872
1268402052121661448,https://twitter.com/Fred53761288/status/1268402052121661448,Fred53761288,@mayorcantrell @NOPDNews While they respond to a peaceful protest with chemical weapons?? Maybe you should go focus on filing your income tax returns and paying what you owe. You are awful at being a leader.,-0.6199
1268398033999446016,https://twitter.com/robertfr69/status/1268398033999446016,robertfr69,@youseriouskevin @mayorcantrell @NOPDNews Protesting is a constitutional right.,-0.4215
1268400179570450432,https://twitter.com/youseriouskevin/status/1268400179570450432,youseriouskevin,@robertfr69 @loverhimeros @mayorcantrell @NOPDNews Lol liberals demanding things from the mayor.  That will get you far. How about fly to Chicago and protest all the murders every night or hell just stay here and do it.  Shit they shot each other tonight multiple people. Oh doesn’t fit your narrative??,-0.9034
1268401006204911616,https://twitter.com/CharettDe/status/1268401006204911616,CharettDe,@mayorcantrell @NOPDNews And they responded to the peaceful protest by tear gassing them.,0.296
1268400428351459328,https://twitter.com/robertfr69/status/1268400428351459328,robertfr69,@althunter77 @mayorcantrell @NOPDNews Why is that an ok reason to use chemical weapons on the people? \n\nDon’t be such a bootlicker.,-0.1779
1268398770909306884,https://twitter.com/robertfr69/status/1268398770909306884,robertfr69,@youseriouskevin @loverhimeros @mayorcantrell @NOPDNews How about stop being a bootlicker.,-0.296
1268398593418936321,https://twitter.com/robertfr69/status/1268398593418936321,robertfr69,@mayorcantrell @NOPDNews Why would you throw away all the good PR you and the NOPD were getting just to gas the citizens? \n\nWere you jealous of the shit attention NYPD and Minneapolis were getting? You wanted to get in on the action?,-0.6416
1268398867550294018,https://twitter.com/Bortami/status/1268398867550294018,Bortami,@robertfr69 @mayorcantrell @NOPDNews Your rights end where others begin. People need to be able to travel. From place to place.. accidents could happen. Someone could need to be rushed to the hospital. You are hindering someone else's rights,-0.3182
1268398132691456000,https://twitter.com/youseriouskevin/status/1268398132691456000,youseriouskevin,@loverhimeros @mayorcantrell @NOPDNews How about you protest on the board walk out of harms way? Just a thought.  Plenty of room to walk in. Or less and yell !,-0.6696
1268391601690288128,https://twitter.com/youseriouskevin/status/1268391601690288128,youseriouskevin,@mayorcantrell @NOPDNews It’s a matter of time until they start destroying the city. You on the inside them on the outside. Liberal teamwork . It’s illegal to shut the I-10 down for this. You are allowing people to do illegal things !!!! Pandering,-0.9164
1268384110541778946,https://twitter.com/gdawgnola/status/1268384110541778946,gdawgnola,"@mayorcantrell @NOPDNews Mayor Latoya Cantrell, blocking the Crescent City Connection is NOT peaceful protest. You think it's peaceful because you call it peaceful? Just like if you cover a dog with feathers you can call it a chicken? You've lost control over this situation, just admit it.",0.6454
1268397782035042304,https://twitter.com/robertfr69/status/1268397782035042304,robertfr69,@gdawgnola @mayorcantrell @NOPDNews You don’t seem to understand what the word peaceful means.,0.4939
1268397604553048067,https://twitter.com/youseriouskevin/status/1268397604553048067,youseriouskevin,@mayorcantrell @NOPDNews Your leadership is terrible. You have allowed this and should be held accountable. You are allowing groups to run this city and Handcuffing NOPD from doing their job. Disgraceful It should say drivers beware of a mayor that has put her citizens in harms way! https://t.co/4N8NFhV8QN,-0.7644
1268379891524870144,https://twitter.com/DantoniMichelle/status/1268379891524870144,DantoniMichelle,@mayorcantrell @NOPDNews Why aren't you calling in the National Guard?  When will enough be enough!!???  You gonna wait until things get so out of hand that it will be too late??!!!!,0.7644
1268393059127091200,https://twitter.com/polyatomixi/status/1268393059127091200,polyatomixi,@mayorcantrell Latoya... we need answers,0.0
1268392814171295746,https://twitter.com/camly2811/status/1268392814171295746,camly2811,@mayorcantrell @NOPDNews HOW THE FUCK WOULD IT BE A PEACEFUL PROTEST IF YOU TEAR GAS THE PEOPLE ON THE BRIDGE?,-0.4648
1268391290594607110,https://twitter.com/jumasond/status/1268391290594607110,jumasond,@mayorcantrell @NOPDNews So that’s your response to a peaceful protest!? TO TEAR GAS!? I don’t understand you at all and I don’t think I ever will,0.4843
1268390452987863041,https://twitter.com/TBackThurzzNoLa/status/1268390452987863041,TBackThurzzNoLa,@mayorcantrell @NOPDNews Peaceful????? They are blocking a major artery for transportation!! What if someone has a medical emergency and needs to use that route???? You are a disgrace,-0.7746
1268389592467718144,https://twitter.com/__Jarmaine/status/1268389592467718144,__Jarmaine,"@mayorcantrell @NOPDNews Definitely gassed them people with tear gas, they made it not peaceful.... @NOPDNews trying to make national news, knowing they short staffed and can’t handle that pressure 😂✌🏽",0.6088
1268388295895105537,https://twitter.com/FQMule/status/1268388295895105537,FQMule,@Dakinikat @mayorcantrell @NOPDNews Latest is both departments,0.0
1268388683557855234,https://twitter.com/Dakinikat/status/1268388683557855234,Dakinikat,@FQMule @mayorcantrell @NOPDNews Shame on us!!!,-0.6093
1268386517304651776,https://twitter.com/strifealert/status/1268386517304651776,strifealert,@mayorcantrell @NOPDNews They are responding to the peaceful protest by tear gassing them.,0.296
1268386330356133888,https://twitter.com/brooxjnsn/status/1268386330356133888,brooxjnsn,@mayorcantrell @NOPDNews Why is nopd shooting tear gas at the peaceful protest?,0.296
1268379893789794308,https://twitter.com/OffTheCuff504/status/1268379893789794308,OffTheCuff504,@mayorcantrell @NOPDNews I’m sure you couldn’t be prouder,0.6705
