1272996497936785409,https://twitter.com/suprman77/status/1272996497936785409,suprman77,@SadiyaAnsari @ParticipACTION That's crazy ! Not once growing up with them did I think wow this is crazy a black and white couple ? Maybe I was too young ? Or was it because I had not been taught that yet ??,-0.4157
1273006996359348225,https://twitter.com/mssinnocence/status/1273006996359348225,mssinnocence,@suprman77 I agree. I was quite young when it started. Even though I grew up in a predominantly white small town I never paid much attention to his skin tone.,0.3612
1273006396959752193,https://twitter.com/EdnCan/status/1273006396959752193,EdnCan,@SadiyaAnsari @ParticipACTION Let’s go to TSN with torches and pitchforks! 🔥,-0.4003
1273005623232335881,https://twitter.com/mssinnocence/status/1273005623232335881,mssinnocence,@SadiyaAnsari @ParticipACTION Growing up it didn't really phase me that he was black. I just accepted it. I like that they were pioneers in the sense of interracial relationships and presenting positivity via TV. Interesting to know the why behind BodyBreak.,0.8834
1272998400892514307,https://twitter.com/tinndrawers/status/1272998400892514307,tinndrawers,@SadiyaAnsari @ParticipACTION I watched body break from the beginning and never once thought of the fact that he was black...so maybe the racism was strictly with one or two people in the media..and yet now they can't stop going on about BLACK LIVES MATTER..get over it!!,-0.5853
1273005547667759109,https://twitter.com/Bill_Jones99/status/1273005547667759109,Bill_Jones99,@tinndrawers @SadiyaAnsari @ParticipACTION Agreed. Suddenly racism is trendy.,-0.4588
1273005177084223488,https://twitter.com/Mich10614336/status/1273005177084223488,Mich10614336,@SadiyaAnsari @ParticipACTION Thats really horrible and disappointing,-0.8051
1273004987141021697,https://twitter.com/Bill_Jones99/status/1273004987141021697,Bill_Jones99,@SadiyaAnsari @ParticipACTION So TSN were the racists. \n\nNot Canadians.,-0.5423
1273004319122620416,https://twitter.com/winter_canada/status/1273004319122620416,winter_canada,@Qureshi2Abbas @SadiyaAnsari @ParticipACTION Me too... I thought they were so clever!,0.632
1272999810103160840,https://twitter.com/JoeExotic/status/1272999810103160840,JoeExotic,@SadiyaAnsari @ParticipACTION How many children were yelled at by Hal because they were walking their dog outside of his house? Just me? Ok cool.,0.594
1272998339039158274,https://twitter.com/AuntiePha/status/1272998339039158274,AuntiePha,"@mind_skull @SadiyaAnsari @ParticipACTION Agree. I said the same thing too. I never tried to look at them as a couple but two individuals who were passionate about education the public on the importance of health and fitness. Their skin color was not relevant then to me, as a viewer, and certainly more so now.",0.9366
1272998022390206464,https://twitter.com/NeoTechni/status/1272998022390206464,NeoTechni,@SadiyaAnsari @ParticipACTION Meanwhile Star Trek did the interracial thing in the 60s...,0.0
1272922818603253761,https://twitter.com/David__M__W/status/1272922818603253761,David__M__W,@SadiyaAnsari @ParticipACTION Wait ... they were a COUPLE? I thought they were just two people who LOVED fitness.,0.7739
1272995468281171968,https://twitter.com/robinchetan84/status/1272995468281171968,robinchetan84,"@David__M__W @SadiyaAnsari @ParticipACTION They feel ""racism"" but want to marry a white women",-0.2732
1272971274042724352,https://twitter.com/Chunnerstahlway/status/1272971274042724352,Chunnerstahlway,"@Klayoven @SadiyaAnsari @ParticipACTION Sounds like an excuse, tbh.",0.4215
1272922487488049152,https://twitter.com/Klayoven/status/1272922487488049152,Klayoven,@SadiyaAnsari @ParticipACTION Reminds me of an aunt &amp; uncle living in Ontario. Decided early on during 60s/70s not to have kids - b/c they felt CDN society wouldn’t accept their mixed race (Indo-White) children. Can’t describe how sad I felt at learning this.,-0.128
1272920670683324416,https://twitter.com/interloper4444/status/1272920670683324416,interloper4444,@SadiyaAnsari @ParticipACTION What are u talking about Canadians weren't ready body breaks was on years ago!,-0.3404
1272947321949519873,https://twitter.com/lifestream87/status/1272947321949519873,lifestream87,@SadiyaAnsari @ParticipACTION I vividly remember all the Bodybreak commercials when I was young and looked up to Hal when I was a kid. He was a great role model.,0.6249
1272934852904402945,https://twitter.com/soccerbycanada/status/1272934852904402945,soccerbycanada,"@David__M__W @SadiyaAnsari @ParticipACTION Really? I thought it was obvious they were a couple.\n\nAnyway, I followed @bodybreak today because of what I learned this morning.",0.0
1272933174415446016,https://twitter.com/brennanleffler/status/1272933174415446016,brennanleffler,@SadiyaAnsari @ParticipACTION He and Joanne McLeod are Canadian treasures.,0.4215
1272930575179845634,https://twitter.com/ynaffit79/status/1272930575179845634,ynaffit79,@TommyMofo19 @SadiyaAnsari @ParticipACTION Yet he tells the story with a smile on his face. Harbours no ill will. Man of true class. #HalJohnson,0.7672
1272928566292787200,https://twitter.com/ynaffit79/status/1272928566292787200,ynaffit79,@SadiyaAnsari @TommyMofo19 @ParticipACTION Still can’t get over this was in 1988. Shameful.,-0.4939
