1393904686093115393,https://twitter.com/BlackWomenfort2/status/1393904686093115393,BlackWomenfort2,@RobertVonA @FoxNews Not a bot baby. You can’t believe a Black woman can be conservative? Sounds very racist.,-0.6478
1393904399915831305,https://twitter.com/RobertVonA/status/1393904399915831305,RobertVonA,@BlackWomenfort2 @FoxNews I shut the bot down,0.0
1393558153275469826,https://twitter.com/BlackWomenfort2/status/1393558153275469826,BlackWomenfort2,@RobertVonA @FoxNews It matches the cost of living. Liberal states cost more because their way of life makes no sense.,-0.296
1393684321773445124,https://twitter.com/relsupman/status/1393684321773445124,relsupman,@Therese10010011 @peytonnoob @FoxNews He did but when we have a President with dementia who funded Palestinian based terror group and no back bone to strike terrorists and protect our ally it was bound to happen. Bot,-0.9081
1393871894927998978,https://twitter.com/DonChar46705966/status/1393871894927998978,DonChar46705966,@FoxNews Give them a bounty for every criminal they catch!  No wages at all.,-0.7088
1393531801231048704,https://twitter.com/Therese10010011/status/1393531801231048704,Therese10010011,@FoxNews How much were the Capitol police paid when they were attacked on January 6th? You claim that you support police officers but stand with the big lie which lead to the deaths of two police officers.,-0.0387
1393823545826811905,https://twitter.com/Johnwrogersjr50/status/1393823545826811905,Johnwrogersjr50,@Therese10010011 @FoxNews No police officers died from that day.,-0.7003
1393779411267239945,https://twitter.com/MSCS16663020/status/1393779411267239945,MSCS16663020,"@FoxNews Cut WAY DOWN government officials $ &amp;hand it over to law enforcement,ice,police.  Then,to Fire Department,First responders.  TAKE all bonuses FROM our government public servants 🤢🤮&amp; spread it across our country. NO more retirement insurance benefits, clearances after 2 terms!",0.083
1393772859005177860,https://twitter.com/olona_joseph/status/1393772859005177860,olona_joseph,@FoxNews They need more money,0.0
1393770949112213507,https://twitter.com/truckmonkey163/status/1393770949112213507,truckmonkey163,@FoxNews Don’t even ask how many firemen have 2nd jobs... lol,0.4215
1393769452110589954,https://twitter.com/mrredsoxpats/status/1393769452110589954,mrredsoxpats,@FoxNews Only a person working 80 / wk in NYC gets 130k,0.0
1393764532682694658,https://twitter.com/Party_Hamilton/status/1393764532682694658,Party_Hamilton,@FoxNews Now do teachers! 5yr Bachelors plus at least one Masters for most teachers. My local school is 25k-62k that is BLEEPING MAX!\n\nTEACHERS ARE ANGELS... INSPIRATIONAL... paying huge college loans for awful pay,0.5449
1393542733009231875,https://twitter.com/Erkman9/status/1393542733009231875,Erkman9,"@FoxNews Imagine if Fox paid as much attention to teachers in the same positive light as they do law enforcement. Instead, Fox ignores abuse by police to American citizens and they fight against teachers unions. Ironic since cops belong to a union.",-0.7003
1393759050773319681,https://twitter.com/Brian_SCV/status/1393759050773319681,Brian_SCV,@Erkman9 @FoxNews Cops never stopped working...teachers sacrificed the well being and futures of children in a teachers union power play.  Shameful,0.242
1393740355028373507,https://twitter.com/sadamsahibzada1/status/1393740355028373507,sadamsahibzada1,@FoxNews https://t.co/AKjd1c6bgL,0.0
1393736447929339906,https://twitter.com/usguards1/status/1393736447929339906,usguards1,@FoxNews Enemy China has successfully subverted USA with money and female spies for Bidens https://t.co/yvKQXmxKMw,-0.0772
1393640671559487488,https://twitter.com/CK_2128/status/1393640671559487488,CK_2128,@AngelaE41250696 @crewser3 @Michael21407114 @ead_canabarro @FoxNews Or I was pointing out how moronic your fuckin statement was. It doesn’t make sense and isn’t true. But keep gaslighting like the sheep you are.,0.4215
1393733179173900291,https://twitter.com/AngelaE41250696/status/1393733179173900291,AngelaE41250696,"@CK_2128 @crewser3 @Michael21407114 @ead_canabarro @FoxNews Yes you can thank me all day and night. Your response in it self, proves my statement. I’m not afraid of racist people. I’ve encountered them all my life. Yet with all your racist crap. I know Jesus has me. Who has you? TRUMP!",0.276
1393580821332774914,https://twitter.com/panomotion/status/1393580821332774914,panomotion,@KtGerg1 @FoxNews Can you provide us with the figures then.,0.0
1393712394669600770,https://twitter.com/Rocka_N_Roll/status/1393712394669600770,Rocka_N_Roll,@panomotion @KtGerg1 @FoxNews https://t.co/9QhRjgo5aW,0.0
1393698705090433029,https://twitter.com/Puck6T9/status/1393698705090433029,Puck6T9,"@Michael21407114 @crewser3 @ead_canabarro @FoxNews 😂 maybe in FL, because well it’s FL. They are not that bright.\n\nRepublicans, or more trump, is losing voters when discussed in private. Speaking out loud they don’t want to look singled out, thinking the other guy supports trump\n\nBut when discussed behind closed doors, different",0.6041
1393700480728158209,https://twitter.com/Puck6T9/status/1393700480728158209,Puck6T9,"@Michael21407114 @crewser3 @ead_canabarro @FoxNews Polls also said Clinton was going to win.\n\nThey reflect what people are willing to say publicly, not so much how they will vote &amp; what they will support once inside a private voting booth where no one knows their vote.\n\nGQP want to intimidate people’s voting choices.",0.0
1393700330836217858,https://twitter.com/3n2a5b1/status/1393700330836217858,3n2a5b1,"@FoxNews Who makes only $19,000?",0.0
1393699398245249025,https://twitter.com/LawAndVodka/status/1393699398245249025,LawAndVodka,@FoxNews Wow that horrible State of California paying the highest salaries to Police. Meanwhile #RedStates paying their Police Officers minimum wage 🤣🤣,0.7717
1393698473183256577,https://twitter.com/ChungusSized/status/1393698473183256577,ChungusSized,@moose57579 @Erkman9 @FoxNews Yes,0.4019
1393692777460887555,https://twitter.com/aisha84767561/status/1393692777460887555,aisha84767561,@FoxNews #GazaUnderAttack\n✌🏻🇵🇸 https://t.co/PRxTsKSAbF,0.4939
1393681509115076609,https://twitter.com/Therese10010011/status/1393681509115076609,Therese10010011,@peytonnoob @FoxNews Jarred was supposed to have peace in the middle east. Lol bot,0.743
1393614703977549826,https://twitter.com/peytonnoob/status/1393614703977549826,peytonnoob,"@Therese10010011 @FoxNews Ok lets catch up now. Remember when things were good under trump. Low gas prices, no escalations, china not being a legit threat, there being peace in isreal, resources having a good price.",0.5859
1393661352925827073,https://twitter.com/SassiesCloset/status/1393661352925827073,SassiesCloset,@FoxNews Duh! Google much!,0.0
1393538447193825284,https://twitter.com/MitchTa70722171/status/1393538447193825284,MitchTa70722171,@401Shaqnosis @FoxNews https://t.co/AUV4ukwWit,0.0
1393651100998307845,https://twitter.com/401Shaqnosis/status/1393651100998307845,401Shaqnosis,@MitchTa70722171 @FoxNews Yeah tell dat to the judge nobody trust Washington Posts.,0.6705
1393631476059709440,https://twitter.com/AngelaE41250696/status/1393631476059709440,AngelaE41250696,@CK_2128 @crewser3 @Michael21407114 @ead_canabarro @FoxNews You must be one of racist. Because only a racist would ask that question!,-0.8516
1393640304981381120,https://twitter.com/patcnews_com/status/1393640304981381120,patcnews_com,"@FoxNews Patcnews May 15, 2021 Reports Fox News With Leo Terrell 2.0 A Real Patriot Conservative Viro Video\n https://t.co/jzQfpAnA3P",0.0
1393555899231264768,https://twitter.com/BlackWomenfort2/status/1393555899231264768,BlackWomenfort2,@FoxNews $19k is truly not enough for all that they do.,0.4404
1393638664966656006,https://twitter.com/jw1l35/status/1393638664966656006,jw1l35,@BlackWomenfort2 @FoxNews 19k is not enough for anyone who works full time,0.0
1393625780878520321,https://twitter.com/78Bronco27/status/1393625780878520321,78Bronco27,@rosemar50426405 @FoxNews The lowest salaries are predominantly southern states which are democratic.,-0.3818
1393638224153743362,https://twitter.com/jw1l35/status/1393638224153743362,jw1l35,@78Bronco27 @rosemar50426405 @FoxNews Southern states are predominantly  democratic  ?  That may be the dumbest tweet I've seen yet,-0.5106
1393636563486224386,https://twitter.com/ShorouqAli1/status/1393636563486224386,ShorouqAli1,"@FoxNews Today is the 73rd anniversary of #Nakba, #Israel says its their independence day, did you know that many Jews around the world oppose the existence of #Israel on Palestinian land? https://t.co/7iAty7pVsA",0.0
1393634526258110468,https://twitter.com/AAsMom1/status/1393634526258110468,AAsMom1,@FoxNews Pay them more!,-0.1759
1393633832738430976,https://twitter.com/BlueBrotherPain/status/1393633832738430976,BlueBrotherPain,@FoxNews What job is worth dying for and nobody seems to care anymore. Police work is too dangerous and it’s not worth it. Pray for more police support. Bless the Blue🙏🏻💙,0.8629
1393633825285148681,https://twitter.com/Phil68928797/status/1393633825285148681,Phil68928797,@FoxNews You skip the main question:\nWhat’s the average pay in Democrat vs Republican states?\nInteresting...,-0.1027
1393606883567603713,https://twitter.com/CK_2128/status/1393606883567603713,CK_2128,"@AngelaE41250696 @crewser3 @Michael21407114 @ead_canabarro @FoxNews America is the most powerful nation on the planet. If racism built all this (according to you), does that mean racism is good??",-0.5525
1393626455586840581,https://twitter.com/norhan9876/status/1393626455586840581,norhan9876,"@FoxNews Today is the 73rd anniversary of #Nakba, #Israel says its their independence day, did you know that many Jews around the world oppose the existence of #Israel on Palestinian land? https://t.co/PGvuX8pXJN",0.0
1393626358262161409,https://twitter.com/WestonEaston2/status/1393626358262161409,WestonEaston2,@TBi0tch @rosemar50426405 @FoxNews Uh….no.,0.0
1393531132738670594,https://twitter.com/rosemar50426405/status/1393531132738670594,rosemar50426405,@FoxNews Seems like those Republican states who say they love their police pay them the least.,0.743
1393552580199043072,https://twitter.com/KtGerg1/status/1393552580199043072,KtGerg1,@FoxNews This does not include their overtime and extra pay for other duties so this number is misleading.,-0.335
1393625197333422090,https://twitter.com/78Bronco27/status/1393625197333422090,78Bronco27,"@KtGerg1 @FoxNews Katie the article covers salaries! Overtime and shift premiums are Compensation for short staffing, backfilling so officers can take vacation, fill in for sick leave, maternity/paternity leave and shift premiums for having to work afternoons and midnights as well as holidays.",0.0
1393517126787506177,https://twitter.com/Matador000/status/1393517126787506177,Matador000,Opiniones? https://t.co/dPMLuRDkAr,0.0
1393623459943653378,https://twitter.com/molokodie/status/1393623459943653378,molokodie,"@FoxNews This is happening in colombia it's only one of many cases during the protests against the corrupt government of Ivan duque, Alvaro Uribe velez and the democratic center\nhttps://t.co/6Zp76xiOe5",-0.2263
1393621741801377794,https://twitter.com/Mick94502138/status/1393621741801377794,Mick94502138,@Therese10010011 @FoxNews Please name the TWO officers,0.3182
1393552902883586053,https://twitter.com/KtGerg1/status/1393552902883586053,KtGerg1,"@ead_canabarro @FoxNews SUCH BS, we need to fight domestic terrorists such as the folks on Jan 6th",-0.7717
1393621195782717444,https://twitter.com/Catch22Option/status/1393621195782717444,Catch22Option,@KtGerg1 @ead_canabarro @FoxNews Yeah they need raise to grill Eduardo shithole he was their on jan6 big traitor of USA. He looks like Cuban to me to come here free and get all freebies and then they say we don’t like socialism try to mix with gop losers vote them . Go back to Cuba,0.836
1393619518363103235,https://twitter.com/Birinsan46278/status/1393619518363103235,Birinsan46278,"@FoxNews Today is the 73rd anniversary of #Nakba, #Israel says its their independence day, did you know that many Jews around the world oppose the existence of #Israel on Palestinian land? https://t.co/1qlw6Yc4HX",0.0
1393619447613689858,https://twitter.com/Birinsan46278/status/1393619447613689858,Birinsan46278,"@FoxNews Today is the 73rd anniversary of #Nakba, #Israel says its their independence day, did you know that many Jews around the world oppose the existence of #Israel on Palestinian land? https://t.co/uet7ipCDre",0.0
1393619407327449094,https://twitter.com/Birinsan46278/status/1393619407327449094,Birinsan46278,"@FoxNews Today is the 73rd anniversary of #Nakba, #Israel says its their independence day, did you know that many Jews around the world oppose the existence of #Israel on Palestinian land? https://t.co/qvNACCwX2Z",0.0
1393619367095676928,https://twitter.com/Birinsan46278/status/1393619367095676928,Birinsan46278,"@FoxNews Today is the 73rd anniversary of #Nakba, #Israel says its their independence day, did you know that many Jews around the world oppose the existence of #Israel on Palestinian land? https://t.co/4MJZxJZaXM",0.0
1393619322082369542,https://twitter.com/Birinsan46278/status/1393619322082369542,Birinsan46278,"@FoxNews Today is the 73rd anniversary of #Nakba, #Israel says its their independence day, did you know that many Jews around the world oppose the existence of #Israel on Palestinian land? https://t.co/wh8bSVTfm3",0.0
1393619281003302915,https://twitter.com/Birinsan46278/status/1393619281003302915,Birinsan46278,"@FoxNews Today is the 73rd anniversary of #Nakba, #Israel says its their independence day, did you know that many Jews around the world oppose the existence of #Israel on Palestinian land? https://t.co/UajwKQN23z",0.0
1393619235696517120,https://twitter.com/Birinsan46278/status/1393619235696517120,Birinsan46278,"@FoxNews Today is the 73rd anniversary of #Nakba, #Israel says its their independence day, did you know that many Jews around the world oppose the existence of #Israel on Palestinian land? https://t.co/preh8EPh69",0.0
1393619209746272259,https://twitter.com/Birinsan46278/status/1393619209746272259,Birinsan46278,"@FoxNews Today is the 73rd anniversary of #Nakba, #Israel says its their independence day, did you know that many Jews around the world oppose the existence of #Israel on Palestinian land? https://t.co/b6TDg89bCc",0.0
1393619153551085575,https://twitter.com/Birinsan46278/status/1393619153551085575,Birinsan46278,"@FoxNews Today is the 73rd anniversary of #Nakba, #Israel says its their independence day, did you know that many Jews around the world oppose the existence of #Israel on Palestinian land? https://t.co/uZmMubXyEN",0.0
1393619125549867008,https://twitter.com/Birinsan46278/status/1393619125549867008,Birinsan46278,"@FoxNews Today is the 73rd anniversary of #Nakba, #Israel says its their independence day, did you know that many Jews around the world oppose the existence of #Israel on Palestinian land? https://t.co/wsLcl9IMtQ",0.0
1393616507167457282,https://twitter.com/toto_tl_toto/status/1393616507167457282,toto_tl_toto,@FoxNews Today is the 73rd anniversary the U.S. gave green light for #Israel to kill Palestinains and orphan kids like this one. #Nakba73 https://t.co/MzS1790LZP,-0.4939
1393615862494470145,https://twitter.com/World_ly/status/1393615862494470145,World_ly,@FoxNews What a dumb heading. Such a wide range cannot be described as “average”.  @FoxNews needs a lesson in math and stats…but then it’s science so they don’t care.,0.0422
1393615661952294922,https://twitter.com/GammonLaugh/status/1393615661952294922,GammonLaugh,@DiegoDebunks @FoxNews They certainly do.. but also under paid for all the shit they endure.,0.802
1393549369677422601,https://twitter.com/AngelaE41250696/status/1393549369677422601,AngelaE41250696,@crewser3 @Michael21407114 @ead_canabarro @FoxNews America was built on racism.,-0.6249
1393606456537198593,https://twitter.com/perpetual_union/status/1393606456537198593,perpetual_union,"@DiegoDebunks @FoxNews Corrupt, organized crime sadly, has always had an interest to infiltrate their 'culture' &amp; try to control the police who police them, everywhere. \nTraining, improved benefits, transparency, community hiring &amp; independent oversight protects them and us from a criminal culture.",0.0772
1393603552862429189,https://twitter.com/teacher397/status/1393603552862429189,teacher397,@FoxNews Refund the police!,0.0
1393541285869494276,https://twitter.com/Me04311459/status/1393541285869494276,Me04311459,@evan2003brian @rosemar50426405 @FoxNews It’s probably correct.  Police unions are the major factor in compensation. States where unions have more power are likely to have higher paid police. \n\nWhich states do you think treat police unions better?,0.6808
1393602723816300548,https://twitter.com/evan2003brian/status/1393602723816300548,evan2003brian,@Me04311459 @rosemar50426405 @FoxNews Don’t know. Show me some stats. Willing to learn.,0.0
1393570987921260544,https://twitter.com/MitchBeemer/status/1393570987921260544,MitchBeemer,"@Erkman9 @FoxNews Fox doesn’t ignore it, they just aren’t part of the MSM propaganda machine that has led to so many members of the public having such an inaccurate image of police use of force. Including you apparently. Great article about the public's misconceptions.\nhttps://t.co/VgeN5qjzr1",0.1531
1393601673407389702,https://twitter.com/Donjwash/status/1393601673407389702,Donjwash,@MitchBeemer @Erkman9 @FoxNews Fox has an agenda as well and if you think they dont you fall right in line with their propaganda.,0.0258
1393597062831345666,https://twitter.com/sunshinegal27/status/1393597062831345666,sunshinegal27,"@FoxNews Never enough for all our law officers do.  They deserve so much more, let's start with respect!",0.5255
1393596765744545798,https://twitter.com/meshelldigi/status/1393596765744545798,meshelldigi,@ead_canabarro @FoxNews What's wrong with this picture. If you don't know then your part of the problem. https://t.co/Jvc1FGTOap,-0.7003
1393541038594093059,https://twitter.com/AtlasRise56/status/1393541038594093059,AtlasRise56,"@connorallen691 @FoxNews I say we stop feeling sorry for criminals and make them do their time instead of a slap on the wrist. If they know prison will be the penalty, maybe it will be some kind deterrent.",-0.7906
1393596251090964481,https://twitter.com/Cheech930/status/1393596251090964481,Cheech930,@AtlasRise56 @connorallen691 @FoxNews I’d agree with you if the laws were enforced equally across all communities and business districts (including white collar crimes). No more fines in lieu of prison time. Do you know how many federal/intl laws investment banks regularly break bc profit outweigh penalties?,-0.0258
1393592328338632705,https://twitter.com/prelude22222/status/1393592328338632705,prelude22222,@FoxNews All of them should be at 131k for the shit they been dealing with lately!,0.6476
1393591217988984833,https://twitter.com/AngularEd/status/1393591217988984833,AngularEd,@FoxNews I’ve been pulled over by cops making $9.50 / hour.  They are the ones who do it only because they want to carry a gun.,-0.2732
1393591025323724805,https://twitter.com/SMR11992/status/1393591025323724805,SMR11992,"@FoxNews And who want to sacrifice own life for those money. Support police,  the bravest and most respected",0.8655
1393587666898259970,https://twitter.com/MarconiGreenwo1/status/1393587666898259970,MarconiGreenwo1,@FoxNews Entertainment channel and not to be taken seriously,0.2732
1393585467753443331,https://twitter.com/GETITPOPPINGTON/status/1393585467753443331,GETITPOPPINGTON,@FoxNews They get crazy overtime especially in Maryland cause from my understanding there’s a short in cops cause you can’t try drugs of any kind like back in high school you had to be straight no drugs at all if you do you can’t be a cop in Maryland,0.4939
1393535316598927366,https://twitter.com/schoolemdacia/status/1393535316598927366,schoolemdacia,@FoxNews Meanwhile they act like they get paid more for arresting or killing black ppl,-0.4404
1393582435233828864,https://twitter.com/VarolianBrandon/status/1393582435233828864,VarolianBrandon,@schoolemdacia @FoxNews Only black people right?? Moron,-0.5514
1393580048041586688,https://twitter.com/RobertVonA/status/1393580048041586688,RobertVonA,@BlackWomenfort2 @FoxNews No it doesn't. Adjusted for cost of living 32k in MS is close to 70k in CA. Well below what they're actually being paid,-0.0258
1393579868932165635,https://twitter.com/yash_um/status/1393579868932165635,yash_um,@FoxNews #Gaza_Under_Attack #IsraelTerrorist https://t.co/EGRspl81tX,0.0
1393575218116014086,https://twitter.com/CW_Jumper/status/1393575218116014086,CW_Jumper,@DiegoDebunks @FoxNews To say that the civil rights division of the department of justice “don’t do shit.” Is merely ignorant.,0.3182
1393574983247572994,https://twitter.com/velikoktas/status/1393574983247572994,velikoktas,@FoxNews https://t.co/YzDwYA8mx8,0.0
1393569267442925570,https://twitter.com/mike16445835/status/1393569267442925570,mike16445835,"@FoxNews 19k’s hella low, but let’s be honest here. Anything over 55 thousand, pending the familial situation would be amazing for a cop, because of the side benefits you receive if your part of their union.",0.9239
1393569392340910080,https://twitter.com/mike16445835/status/1393569392340910080,mike16445835,"@FoxNews 2/2) meaning, that’s not 55k with no benefits covered. However, 19k, even with benefits covered is too low imo.",-0.1739
1393568704395423745,https://twitter.com/1BlondeToad/status/1393568704395423745,1BlondeToad,"@FoxNews God bless them. They deserve more money, support and respect.",0.8744
1393566898382536713,https://twitter.com/BlackWomenfort2/status/1393566898382536713,BlackWomenfort2,@DiegoDebunks @FoxNews Stupid shit like doing bad stuff to have countless personal experiences with them.,-0.8402
1393566504973520896,https://twitter.com/BlackWomenfort2/status/1393566504973520896,BlackWomenfort2,@DiegoDebunks @FoxNews Then don’t do stupid shit and you won’t get a stupid reaction.,-0.886
1393544000322392074,https://twitter.com/StRemyProphet/status/1393544000322392074,StRemyProphet,"@AtlasRise56 @connorallen691 @FoxNews The US has the largest population of imprisoned people in the world, and the highest rate of incarceration.  I'm not sure prison is the deterrent you think it is.",-0.3094
1393564533797662722,https://twitter.com/MitchBeemer/status/1393564533797662722,MitchBeemer,"@StRemyProphet @AtlasRise56 @connorallen691 @FoxNews At least it deters the crimes they would have committed if not incarcerated. You think it's just a coincidence the US experienced the Great American Crime Decline after the get tough on crime and 3 strikes laws were passed? The US prison population went up, and crime went down.",-0.891
1393563542117306370,https://twitter.com/systemic_bs/status/1393563542117306370,systemic_bs,@Therese10010011 @FoxNews Attacked....lol\n\nThe capital police acted as chaperones.\n\nStop being the over dramitc liberal lunatic.,-0.4939
1393562998774501376,https://twitter.com/BlackWomenfort2/status/1393562998774501376,BlackWomenfort2,@DiegoDebunks @FoxNews How would you know what cops engage in if you allegedly hate them so much?,-0.3182
1393562733145202691,https://twitter.com/bk5137/status/1393562733145202691,bk5137,"@FoxNews And some, thanks to OT and detail work in Boston, make over $300k.",0.4404
1393561899502129158,https://twitter.com/Jerseybil/status/1393561899502129158,Jerseybil,"@FoxNews According to standard of living in each area! How about teacher salaries, depressing in some areas!",-0.4912
1393561795848282112,https://twitter.com/aisha84767561/status/1393561795848282112,aisha84767561,@FoxNews #GazaUnderAttack\n✌🏻🇵🇸 https://t.co/CeKzJCzerN,0.4939
1393561717507084289,https://twitter.com/JeffByr14971192/status/1393561717507084289,JeffByr14971192,@FoxNews That's bulshit bus drivers public transit make that much,0.0
1393561380016504833,https://twitter.com/CW_Jumper/status/1393561380016504833,CW_Jumper,@DiegoDebunks @FoxNews Lol. Ok Kojack.,0.6124
1393561134553260033,https://twitter.com/BillKoti/status/1393561134553260033,BillKoti,@FoxNews Defunding the police will net no salaries for the police. Salary differences are the result of funds that are available to pay police in whatever jurisdiction they patrol in.,-0.3818
1393560563867799560,https://twitter.com/dolly61691877/status/1393560563867799560,dolly61691877,@BlackWomenfort2 @FoxNews Maybe you should support Vacaville PD who likes to sit on top of their K-9 and punch them in the face. Dog was found to be malnourished as part of an independent investigation. They also like to beat on autistic teenagers.,0.8316
1393560497904103425,https://twitter.com/fklibs/status/1393560497904103425,fklibs,@FoxNews They're all dreadfully underpaid considering the scourge they have to protect us and themselves from.,-0.2732
1393560217724542981,https://twitter.com/PaulStetson13/status/1393560217724542981,PaulStetson13,@FoxNews Are killer cops paid more? https://t.co/NAVZ8r4stQ,-0.6486
1393559121459253251,https://twitter.com/BlackWomenfort2/status/1393559121459253251,BlackWomenfort2,@DiegoDebunks @FoxNews If one of your kin was in danger you would help them also.,-0.1779
1393559071341547521,https://twitter.com/MarcusLuciano7/status/1393559071341547521,MarcusLuciano7,@FoxNews Not enough to get shot at by crazy thugs and be vilified in the mainstream media when you do protect yourself from some suicidal addict on a mission to destroy himself and kill you.,-0.926
1393558749747499008,https://twitter.com/Haklaolmali/status/1393558749747499008,Haklaolmali,@FoxNews Occupier attacks on the Palestinians are against international law and basic morality and must come to an immediate end. We urge the world to take action now to stop the new waves of occupier Israeli aggression. Turkey will continue to stand by the Palestinian\n#HearGaza,-0.743
1393538733572599809,https://twitter.com/jeff64314143/status/1393538733572599809,jeff64314143,@FoxNews Columbus Ohio had to pay another $10 million settlement because of a thug with a badge.,-0.1027
