1289464174800642049,https://twitter.com/ojpimpson76/status/1289464174800642049,ojpimpson76,@nytimes Herman Cain made it to the rally,0.0
1274561154468261889,https://twitter.com/couchfish1/status/1274561154468261889,couchfish1,@sarahannnyc @nytimes No kidding 👆🏻 I’m damn proud of our young heros. We owe those kids a hella lot. Like... free college education and universal healthcare. And peace officers instead of police. And great mental health services. Healthy food.... healthy love. We can do this for them.,0.9775
1289441772339253248,https://twitter.com/ShitDailyPosts/status/1289441772339253248,ShitDailyPosts,"@nytimes So you guys want Biden, someone that can easily be controlled, a racist bigger than Trump, anda man who can’t remember anything, to be president. Yeah like that shit makes sense.",-0.235
1289435669333282818,https://twitter.com/judethomas21/status/1289435669333282818,judethomas21,@nytimes 🖕🖕🖕😹😂🤣😆😂🤣,0.9485
1289431613198147584,https://twitter.com/AngriestGrandma/status/1289431613198147584,AngriestGrandma,@nytimes This is why he wants to ban them. #TrumpIsLosing,-0.5574
1289429370281422848,https://twitter.com/Nicole85895066/status/1289429370281422848,Nicole85895066,"@nytimes They probably saved many lives.  These rally’s are a breeding ground for the virus.  No masks, no distancing and many of these people don’t even believe the virus is real.",0.3586
1289427221262807040,https://twitter.com/NatashaRea5/status/1289427221262807040,NatashaRea5,@nytimes These teens are brilliant!! Karma is a b*tch Trumpy! 🤭🤭🤭😂,0.953
1274554918758764547,https://twitter.com/quillacam/status/1274554918758764547,quillacam,@nytimes Thousands of people were there. This is the best pic you got lol,0.7906
1289426672853254145,https://twitter.com/NatashaRea5/status/1289426672853254145,NatashaRea5,@quillacam @nytimes It's still pretty empty no matter how you change the camera angle!! Trump obviously thought that stadium would be packed full and it's far from it!,0.4943
1285731037885145088,https://twitter.com/LilyMur139/status/1285731037885145088,LilyMur139,@Brimshack @nytimes All they had to do was reserve tickets it’s not some big illegal scam u kno,-0.1965
1285909661229527043,https://twitter.com/Brimshack/status/1285909661229527043,Brimshack,@LilyMur19098841 @nytimes I wasn't suggesting otherwise. Quite the contrary actually.,0.0
1274664338331066368,https://twitter.com/Brimshack/status/1274664338331066368,Brimshack,@nytimes Let me know when teenage TikTok users hack an American election and throw it to the candidate most likely to wreck the country.,-0.4877
1285730703649505282,https://twitter.com/LilyMur139/status/1285730703649505282,LilyMur139,@MemphisBlews @nytimes Oh didn’t realise u could talk to ‘god’ wow u should be on Ellen,0.5859
1285729746551267330,https://twitter.com/LilyMur139/status/1285729746551267330,LilyMur139,@ConsiglieriVito @nytimes No it’s called being bamboozled by a bunch of teenagers,-0.5719
1283398431113912322,https://twitter.com/dansmitxh/status/1283398431113912322,dansmitxh,@nytimes @queridaloba,0.0
1275489680994316289,https://twitter.com/Kate_Zona/status/1275489680994316289,Kate_Zona,@red_calum @ken_fortin @nytimes Haha!! That’s a good one! Nice try! https://t.co/hht3Wbwt8a,0.871
1283014921966551040,https://twitter.com/red_watty/status/1283014921966551040,red_watty,@Kate_Zona @red_calum @ken_fortin @nytimes Doesn't necessarily prove they aremt married though..,0.0
1282503838092726279,https://twitter.com/AMAECHIONYEKAC5/status/1282503838092726279,AMAECHIONYEKAC5,"@nytimes @KVajpayaee चीन China और उसकी सरकार मानवता के शांतिपूर्ण सह-अस्तित्व के लिए एक खतरा है, दुनिया को चीनी कम्युनिस्ट पार्टी का सामना करने के लिए खड़ा होना चाहिए ""अगर मानवता बचनी चाहिए"" # बॉयकाटचीन 2022Olympics।",0.0
1282536668839305217,https://twitter.com/KVajpayaee/status/1282536668839305217,KVajpayaee,@AMAECHIONYEKAC5 @nytimes #Katyayan #Kerala #keralamodel #KeralaNo1 #KeralaLeads\n#communismwillwin \nhttps://t.co/X4gUi9Onbh,0.0
1274739034586320902,https://twitter.com/wirelessrules/status/1274739034586320902,wirelessrules,@JustinVansickl3 @nytimes Maybe they teach photoshop,0.0
1282187341684248576,https://twitter.com/JustinVansickl3/status/1282187341684248576,JustinVansickl3,@wirelessrules @nytimes You’re absolutely right! I did need to find a new college 😁,0.5093
1281642146571988993,https://twitter.com/riemer_andrea/status/1281642146571988993,riemer_andrea,@William83392445 @nytimes You think they will move the August 27th  to a day that’s not marked as the 60th anniversary of Ax Handle Saturday in downtown Jacksonville 🤔  IDIOTS,0.0
1281656056201056257,https://twitter.com/William83392445/status/1281656056201056257,William83392445,"@riemer_andrea @nytimes God is taking action, abortion which is murder was made into law 1973, much blood has been spilled, if God doesn't judge America he'll have to resurrect sodom and gomorah and apologize!!! Ax handle, 58 million abortion deaths falls in the same!!\nPresident Trump 2020\nJesus saves",-0.5053
1274687446320627712,https://twitter.com/William83392445/status/1274687446320627712,William83392445,"@PaulWuTangClan @nytimes First they move RNC from Charlotte to Florida, then from juneteenth to june 20, finally you all complained about the horror of coronavirus at a potential Trump rally then complain when only 6000 show up!! It tells more about who you really are!!\nPresident Trump 2020\nJesus saves",-0.877
1279870507865825284,https://twitter.com/LFlumo/status/1279870507865825284,LFlumo,@nytimes Hi,0.0
1279545591442354177,https://twitter.com/Lady_Lizzy_Bee/status/1279545591442354177,Lady_Lizzy_Bee,"@ryancham8erlain @FancyLaRue79 @nytimes Lol, you pathetic reply says it all.  Anyway Karen's are uneducated white American women,  you missed on 3 counts.",-0.4767
1279615181409210368,https://twitter.com/ryancham8erlain/status/1279615181409210368,ryancham8erlain,"@No_Body_65 @FancyLaRue79 @nytimes you make it sound like you WANT kids to act racist. exclusion hurts, you know",-0.6972
1279400851858227207,https://twitter.com/ryancham8erlain/status/1279400851858227207,ryancham8erlain,@No_Body_65 @FancyLaRue79 @nytimes ok karen,0.296
1274656458097987584,https://twitter.com/Lady_Lizzy_Bee/status/1274656458097987584,Lady_Lizzy_Bee,@FancyLaRue79 @nytimes It was a WORLD WIDE  campaign - NOT American and most certainly not kids.,0.4005
1278655360811839488,https://twitter.com/Kpopruinedmehh/status/1278655360811839488,Kpopruinedmehh,@GonkDro33848687 @Matthewsdad5106 @nytimes Why thank you👁👄👁\nI take pride in not being a basic human being,0.5994
1279204215500480512,https://twitter.com/RodHernn/status/1279204215500480512,RodHernn,@Kpopruinedmehh @Matthewsdad5106 @nytimes You shouldnt.,0.0
1279139004504592384,https://twitter.com/UsmcArff/status/1279139004504592384,UsmcArff,"@AliyannaPark @s8nismyfather @imObye @jamadoria @yootic @theLindashow @ken_fortin @nytimes Masters in basket weaving, with a minor in your beloved gender studies.",0.5106
1279165276534255617,https://twitter.com/AliyannaPark/status/1279165276534255617,AliyannaPark,"@StevenC19801983 @s8nismyfather @imObye @jamadoria @yootic @theLindashow @ken_fortin @nytimes I’m actually current studying biology and minoring in psychology. Havent graduated to get my masters yet, but I’ll keep you updated since you’re so invested in my education :)",0.6124
1279135200149213184,https://twitter.com/UsmcArff/status/1279135200149213184,UsmcArff,@AliyannaPark @s8nismyfather @imObye @jamadoria @yootic @theLindashow @ken_fortin @nytimes Could've fooled me.,-0.3818
1279165017229844481,https://twitter.com/AliyannaPark/status/1279165017229844481,AliyannaPark,@StevenC19801983 @s8nismyfather @imObye @jamadoria @yootic @theLindashow @ken_fortin @nytimes Clearly many things can,0.4019
1279142413743861762,https://twitter.com/antifagruppe/status/1279142413743861762,antifagruppe,@nytimes https://t.co/ky9uBanNKU | https://t.co/68e30XyEzP | https://t.co/uUfHMRWXAu | https://t.co/VPEZRrfgof https://t.co/mYOEfX3daT,0.0
1279120147102478336,https://twitter.com/AliyannaPark/status/1279120147102478336,AliyannaPark,"@StevenC19801983 @s8nismyfather @imObye @jamadoria @yootic @theLindashow @ken_fortin @nytimes * you’re. I’m also not a liberal. So intersex people don’t exist then? You got the godless thing right! I may be a “godless heathen”, bit at least I’m not and educationless ignoramus ;)",0.5571
1278948699503300609,https://twitter.com/UsmcArff/status/1278948699503300609,UsmcArff,"@AliyannaPark @s8nismyfather @imObye @jamadoria @yootic @theLindashow @ken_fortin @nytimes I don't care what you say, your liberal to the core. You got to be to believe the BS you do. But from the beginning of creation, God made then male and female. Leave it to man to come up with this fake bull crap you believe. Godless heathen.",-0.7312
1278888421663145986,https://twitter.com/AliyannaPark/status/1278888421663145986,AliyannaPark,"@StevenC19801983 @s8nismyfather @imObye @jamadoria @yootic @theLindashow @ken_fortin @nytimes Wrong. Sex is either male, female, or intersex (hermaphroditism). Gender is different, being ignorant and obtuse isn’t an excuse. Science says gender is not innate, guess your knowledge stopped at 4th grade science. Have fun being openly against science :)",0.128
1278879930575720448,https://twitter.com/UsmcArff/status/1278879930575720448,UsmcArff,@AliyannaPark @s8nismyfather @imObye @jamadoria @yootic @theLindashow @ken_fortin @nytimes Male or female thats it.,0.0
1278743605419663367,https://twitter.com/AliyannaPark/status/1278743605419663367,AliyannaPark,"@StevenC19801983 @s8nismyfather @imObye @jamadoria @yootic @theLindashow @ken_fortin @nytimes I don’t have a gender studies degree? Science isn’t make believe BS, your denial of it is.",0.0
1278657393061175297,https://twitter.com/UsmcArff/status/1278657393061175297,UsmcArff,"@s8nismyfather @AliyannaPark @imObye @jamadoria @yootic @theLindashow @ken_fortin @nytimes LMFAO, this is what happens when one gets a gender studies degree. Make believe BS. It's called mental illness.",0.368
1275079342721167364,https://twitter.com/RodHernn/status/1275079342721167364,RodHernn,@Kpopruinedmehh @Matthewsdad5106 @nytimes Weirdo,-0.4215
1278454859730165762,https://twitter.com/UsmcArff/status/1278454859730165762,UsmcArff,"@AliyannaPark @s8nismyfather @imObye @jamadoria @yootic @theLindashow @ken_fortin @nytimes And how pray tell did you educate me? I was the only one in the thread using science and reasoning.  A man cannot become a woman and vice versa. If you disagree with me, then you're a science denier.",-0.4215
1278534387773079553,https://twitter.com/AliyannaPark/status/1278534387773079553,AliyannaPark,"@StevenC19801983 @s8nismyfather @imObye @jamadoria @yootic @theLindashow @ken_fortin @nytimes You’re the one refusing to acknowledge science. Science says gender and sex are two different things. Sex is innate, gender is a spectrum and a social construct. Look up actual studies instead of living in your ignorance. Education, luv :)",-0.296
1278434512310022145,https://twitter.com/AliyannaPark/status/1278434512310022145,AliyannaPark,"@StevenC19801983 @s8nismyfather @imObye @jamadoria @yootic @theLindashow @ken_fortin @nytimes *numbnuts. And it’s public domain, I can reply to whatever. Sorry you’re so ignorant you don’t want to be educated unless you ask :)",0.1548
1278373139983015939,https://twitter.com/UsmcArff/status/1278373139983015939,UsmcArff,"@AliyannaPark @s8nismyfather @imObye @jamadoria @yootic @theLindashow @ken_fortin @nytimes Yeah, not really.  That comment was directed towards Lori. I bet thats kind of embarrassing numnuts.",-0.1761
1278393719767662594,https://twitter.com/UsmcArff/status/1278393719767662594,UsmcArff,"@s8nismyfather @AliyannaPark @imObye @jamadoria @yootic @theLindashow @ken_fortin @nytimes Oh my, totally over your head.",0.0
1275350133610287106,https://twitter.com/AliyannaPark/status/1275350133610287106,AliyannaPark,@StevenC19801983 @s8nismyfather @imObye @jamadoria @yootic @theLindashow @ken_fortin @nytimes You mean like someone who understands science and doesn’t deny facts? I’m also not even a liberal so that kinda embarrassing for you,-0.355
1274589672119787520,https://twitter.com/Puckberger/status/1274589672119787520,Puckberger,@nytimes 'Tik tok and k-pop' any of the geniuses trace the origin of these users ? Foreign interference is cool as long as it suits your narrative right? The Liberal Left would let their country get destroyed as long as they are in power,-0.3094
1277309222678491136,https://twitter.com/spf2/status/1277309222678491136,spf2,@Puckberger @nytimes I want to argue with you but yeah you’re 100% right. I’m totally ok with foreigners fucking up Trump rallies.,0.6694
1277272669616996360,https://twitter.com/glitchgh0st/status/1277272669616996360,glitchgh0st,"@ken_fortin @nytimes Do you know what ""lazy"" means ..?",-0.3612
1277036959785943041,https://twitter.com/KarenWaldorf2/status/1277036959785943041,KarenWaldorf2,@ConsiglieriVito @nytimes https://t.co/2YK4wReoNK,0.0
1277036651697655809,https://twitter.com/KarenWaldorf2/status/1277036651697655809,KarenWaldorf2,@rapsallday2 @nytimes https://t.co/8b5sdAfVSa,0.0
1277014253996834819,https://twitter.com/DonnaKi86960276/status/1277014253996834819,DonnaKi86960276,"@nytimes @BullDumb Can't tell TRUTH... THEN LEARN THESE EVENTS R MAJOR RECORD BREAKING#S &amp; EVEN MORE BY MILLIONS R WAKING UP 💯🙏🧐\nGOD SEE'S ALL WALKS OF EVIL SPAWNING 4 THOSE,WHO CHOOSE SUCH PATHS...REMEMBER\nGOD ALMIGHTY 🙌🙏👼ALWAYS WINS💪🙏! MAINSTREAM HAS BN HELPN THE AWAKEN PROCESS 🙏 #KAG20",-0.5418
1277013169710542851,https://twitter.com/DonnaKi86960276/status/1277013169710542851,DonnaKi86960276,"@nytimes @BullDumb Trump Rally! LIARS 4 LEFT KPOP TTOK TEENS R GETTING CALLED OUT ON LIES+TRYN 2 CLAIM 4 PRES, BUT YET BUSTED NOT BEING OLD ENOUGH 4 TRUE VOTING! I WAS AT THE 45TH PRESIDENT TRUMP RALLY OVER 200K++ SUPPORTERS SHOWED UP 💯 #KAG2020LandslideVictory #WeThePeopleStand4❤️🤍💙🙏 https://t.co/gu37tuJBiv",0.9483
1276987062567292928,https://twitter.com/justinjoboyle/status/1276987062567292928,justinjoboyle,"Look at these HORRIBLE and RACIST *public* comments against Asian-Americans from some students in Holmdel, NJ.\n\nIf you think their schools should know about these HATEFUL comments, *read the next reply to this tweet*.\n\nPlease RT! #EndRacism #Racism https://t.co/ziLMx0dnMK",-0.9601
1274558129024364545,https://twitter.com/EternallyTaekn/status/1274558129024364545,EternallyTaekn,@ConsiglieriVito @nytimes BTS's #BTSARMY have no problem filling their arenas &amp; stadiums here in the US. https://t.co/702aUNlPQM,0.3089
1276991474446540800,https://twitter.com/justinjoboyle/status/1276991474446540800,justinjoboyle,@EternallyTaekn @ConsiglieriVito @nytimes we're trying to fight anti-asian racism here in NJ too - can you help or signal boost?? much love\n\n https://t.co/VisuX2zx6M,-0.3939
1276938237659971584,https://twitter.com/WelsedOne/status/1276938237659971584,WelsedOne,@SueCar11 @Puckberger @nytimes That's actually centralization &amp; the republicans have allowed this to happen as well. It's detrimental for an actual free market society. You still think this is about red &amp; blue. It's about power &amp; control  over your indoctrinated little life. It only works cuz you support it to,0.7717
1276937119810928648,https://twitter.com/WelsedOne/status/1276937119810928648,WelsedOne,"@DoggosAndDemons @SueCar11 @Puckberger @nytimes A.) I'm a 41 year old man. (B.) I'm not for a CENTRALIZED 2 party system. I'm talking decentalized govt, across the board, everywhere. The systems are in place to hold INDIVIDUALS accountable for their actions. Y'all still think this works. Still bipartisan ideologically. 🤦🏽‍♂️🤦🏽‍♂️🤦🏽‍♂️",0.4019
1276880291534188545,https://twitter.com/MichaelCromer20/status/1276880291534188545,MichaelCromer20,@nytimes Is that like buying a CD or book just to burn it?  You are still funding the man’s campaign,0.3612
1276731438390341633,https://twitter.com/TasmaBaton/status/1276731438390341633,TasmaBaton,@PaulWuTangClan @nytimes I made perfect sense. I did have a typo ** but** should have been where big was.   Other than that it’s very clear what I said. Trump voters will vote for him regardless of the prank with tickets. It will be irrelevant,0.7343
1276493924941672449,https://twitter.com/ebenezer_slim/status/1276493924941672449,ebenezer_slim,@nytimes How ridiculous this sounds. 😂,0.1027
1276362434626772994,https://twitter.com/berniescoffer/status/1276362434626772994,berniescoffer,@PaulWuTangClan @RichRiff @nytimes Joe biden cant last 5 minutes in a speech. Trump has to stand for over 5 hours some days. He's a machine. God send.\n#qanon\n#wwg1wga,0.2732
1276344669576876034,https://twitter.com/shannonseaver5/status/1276344669576876034,shannonseaver5,@nytimes the vibes are immaculate🌸✨🥰🧚🏼,0.8625
1276317636054245376,https://twitter.com/KarenKrumbholz/status/1276317636054245376,KarenKrumbholz,@RetiredMaybe @Bill19300155 @nytimes I’m scared. How bout you?\n#noleader,-0.4404
1276307402841706496,https://twitter.com/fair_and_equal/status/1276307402841706496,fair_and_equal,@RetiredMaybe @Bill19300155 @nytimes The MAGAts had no problem pouring into the streets to bitch about getting haircuts and nails done. They showed up without masks and with guns to bitch about wearing masks.  \n\nWhat makes the idiots at @TeamTrump think that anyone following them gave a damn what the media said?,-0.8419
1274817534697619456,https://twitter.com/_Delemere_/status/1274817534697619456,_Delemere_,"@SanchiaNdlovu @obrienjns @ProudScot226 @miguellyon @CurlyAndrea @psychokenetics @el_cjr @ninja_nicki1 @StayWokey @CrystalKeeper11 @Ow75Tina @bryanheal @tsabitabee @ScheerBliss @OK_Dumbass @nytimes You freaking line hog! The best line in the song and you took 2 lines to steal it 😂😂😂😂 ha ha. Good job, to be fair I would have done the same lol  😂",0.9698
1276281063648747520,https://twitter.com/obrienjns/status/1276281063648747520,obrienjns,@_Delemere_ @SanchiaNdlovu @ProudScot226 @miguellyon @CurlyAndrea @psychokenetics @el_cjr @ninja_nicki1 @StayWokey @CrystalKeeper11 @Ow75Tina @bryanheal @tsabitabee @ScheerBliss @OK_Dumbass @nytimes 🤭😂😂😂,0.8979
1276232121225326592,https://twitter.com/monicasmmm/status/1276232121225326592,monicasmmm,@RMuranushi @spammkin @LGSU_VanCity @rapsallday2 @nytimes Wtf are you even talking about? What does that have to do with what was said?,-0.6322
1276230318840659968,https://twitter.com/blondie_call/status/1276230318840659968,blondie_call,@sviverossg @nytimes I love seeing your 🔥 replies. I stan the stans!!!,0.5684
1274561574804393985,https://twitter.com/denisewu/status/1274561574804393985,denisewu,@nytimes Zoomers and K-Pop please sent me a memo on the next prank.,0.3182
1276195408172199937,https://twitter.com/paintavividpic/status/1276195408172199937,paintavividpic,@denisewu @nytimes I want in too😂😂😂😂,0.8979
1276189798273880065,https://twitter.com/saty381/status/1276189798273880065,saty381,"@BabyBearsCandy @blackpinks_wig Thank you, that's very kind ❤",0.8923
1276183123118616576,https://twitter.com/LesWynnD/status/1276183123118616576,LesWynnD,@PaulWuTangClan @Shadyhugs @Renegad33176422 @teeheeheemcfee @nytimes You’re confused- It’s my hope for justice😀,0.7579
1276112596811354113,https://twitter.com/KittyA52/status/1276112596811354113,KittyA52,"@nytimes @Dendycain AOC Should she be investigated for colluding with China to affect an election?  TIC TOK/Chinese entity. OOPSIE she’s already being investigated as are BHO, BIDEN &amp; othes for their involvement in the FAKE FISA/FBI scandal. BHO now needs protection by being DJT political opponent.",-0.8374
1276109702938734597,https://twitter.com/KittyA52/status/1276109702938734597,KittyA52,"@nytimes @Dendycain So why are we encouraging our youth to cheat in the American election process.  AOC thought this to be a great lesson. When you have to cheat to win, then you really are not winning are you?  WTP see right through this salty behavior.  And WE STILL LOVE DJT  VOTING FOR HIM 2020",0.8479
1276042988804866054,https://twitter.com/StratTwo/status/1276042988804866054,StratTwo,@nytimes 🙌🏼👏🏼,0.0
1274999689335668738,https://twitter.com/a5427kn/status/1274999689335668738,a5427kn,"@attoni4 @DREAMAFlA @CrewTrumps @xTTaylorLovex @nytimes they’re hot, you’re not next !",0.0
1276024315977203714,https://twitter.com/theleftsuxass/status/1276024315977203714,theleftsuxass,@a5427kn @attoni4 @DREAMAFlA @CrewTrumps @xTTaylorLovex @nytimes They look like they blow each other 😂🤣😂🤣😂🤣😂 https://t.co/qgTS2Lcs8l,0.9709
1274567215912833027,https://twitter.com/ms_sharims/status/1274567215912833027,ms_sharims,"@nytimes Misleading headline. The teenagers didn't ""ruin the event."" They didn't prevent anyone who actually wanted to go from going. The campaign did not have a cap on giving away tickets. They gave away as many as were asked for. Anyone who wanted to go could have gone.",0.4015
1276014529676111878,https://twitter.com/Anikablaire01/status/1276014529676111878,Anikablaire01,@ms_sharims @nytimes Kind of like the Grinch trying to ruin Christmas. It still came.,-0.3804
